idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,time_ms_per_100,rss_mb,flags,gating_enabled
477,Carol went to the Library. --- FLUSH --- Where did Carol go?,the Library,the Library,1,1,1.0,2,2,0,0,0.0068999997893115506,0.055248535714521756,634.8515625,pre_replay,False
478,Bob went to the Mall. --- FLUSH --- Where did Bob go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.0067099999796482734,0.055248535714521756,634.8515625,pre_replay,False
479,Carol went to the Park. --- FLUSH --- Where did Carol go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006640000265178969,0.055248535714521756,634.8515625,pre_replay,False
480,Alice went to the Mall. --- FLUSH --- Where did Alice go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006680000296910293,0.055248535714521756,634.8515625,pre_replay,False
481,Bob went to the Mall. --- FLUSH --- Where did Bob go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006660000053670956,0.055248535714521756,634.8515625,pre_replay,False
482,Bob went to the Library. --- FLUSH --- Where did Bob go?,the Library,the Library,1,1,1.0,2,2,0,0,0.0069000002440589014,0.055248535714521756,634.8515625,pre_replay,False
483,Carol went to the Park. --- FLUSH --- Where did Carol go?,the Park,the Park,1,1,1.0,2,2,0,0,0.0066799998421629425,0.055248535714521756,634.8515625,pre_replay,False
484,Carol went to the Cafe. --- FLUSH --- Where did Carol go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006730000222887611,0.055248535714521756,634.8515625,pre_replay,False
485,Carol went to the Cafe. --- FLUSH --- Where did Carol go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006629999916185625,0.055248535714521756,634.8515625,pre_replay,False
486,Carol went to the Mall. --- FLUSH --- Where did Carol go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006639999810431618,0.055248535714521756,634.8515625,pre_replay,False
487,Alice went to the Cafe. --- FLUSH --- Where did Alice go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006639999810431618,0.055248535714521756,634.8515625,pre_replay,False
488,Bob went to the Cafe. --- FLUSH --- Where did Bob go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006609999672946287,0.055248535714521756,634.8515625,pre_replay,False
489,Dave went to the Park. --- FLUSH --- Where did Dave go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006860000212327577,0.055248535714521756,634.8515625,pre_replay,False
490,Alice went to the Park. --- FLUSH --- Where did Alice go?,the Park,the Park,1,1,1.0,2,2,0,0,0.0066200000219396316,0.055248535714521756,634.8515625,pre_replay,False
491,Bob went to the Mall. --- FLUSH --- Where did Bob go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006690000191156287,0.055248535714521756,634.8515625,pre_replay,False
492,Alice went to the Mall. --- FLUSH --- Where did Alice go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006629999916185625,0.055248535714521756,634.8515625,pre_replay,False
493,Dave went to the Park. --- FLUSH --- Where did Dave go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006640000265178969,0.055248535714521756,634.8515625,pre_replay,False
494,Bob went to the Mall. --- FLUSH --- Where did Bob go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.0066200000219396316,0.055248535714521756,634.8515625,pre_replay,False
495,Bob went to the Cafe. --- FLUSH --- Where did Bob go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006660000053670956,0.055248535714521756,634.8515625,pre_replay,False
496,Alice went to the Mall. --- FLUSH --- Where did Alice go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006689999736408936,0.055248535714521756,634.8515625,pre_replay,False
497,Alice went to the Library. --- FLUSH --- Where did Alice go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006770000254618935,0.055248535714521756,634.8515625,pre_replay,False
498,Alice went to the Park. --- FLUSH --- Where did Alice go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006639999810431618,0.055248535714521756,634.8515625,pre_replay,False
499,Bob went to the Library. --- FLUSH --- Where did Bob go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006889999895065557,0.055248535714521756,634.8515625,pre_replay,False
500,Alice went to the Cafe. --- FLUSH --- Where did Alice go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006740000117133604,0.055248535714521756,634.8515625,pre_replay,False
501,Dave went to the Park. --- FLUSH --- Where did Dave go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006699999630654929,0.055248535714521756,634.8515625,pre_replay,False
502,Carol went to the Library. --- FLUSH --- Where did Carol go?,the Library,the Library,1,1,1.0,2,2,0,0,0.0068100002863502596,0.055248535714521756,634.8515625,pre_replay,False
503,Bob went to the Library. --- FLUSH --- Where did Bob go?,the Library,the Library,1,1,1.0,2,2,0,0,0.0069210000219754875,0.055248535714521756,634.8515625,pre_replay,False
504,Bob went to the Cafe. --- FLUSH --- Where did Bob go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.0066799998421629425,0.055248535714521756,634.8515625,pre_replay,False
505,Alice went to the Library. --- FLUSH --- Where did Alice go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006809999831602909,0.055248535714521756,634.8515625,pre_replay,False
506,Bob went to the Cafe. --- FLUSH --- Where did Bob go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006639999810431618,0.055248535714521756,634.8515625,pre_replay,False
507,Dave went to the Cafe. --- FLUSH --- Where did Dave go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006669999947916949,0.055248535714521756,634.8515625,pre_replay,False
508,Bob went to the Library. --- FLUSH --- Where did Bob go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006779999694117578,0.055248535714521756,634.8515625,pre_replay,False
509,Bob went to the Mall. --- FLUSH --- Where did Bob go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.0067099999796482734,0.055248535714521756,634.8515625,pre_replay,False
510,Alice went to the Mall. --- FLUSH --- Where did Alice go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006889999895065557,0.055248535714521756,634.8515625,pre_replay,False
511,Dave went to the Library. --- FLUSH --- Where did Dave go?,the Library,the Library,1,1,1.0,2,2,0,0,0.0074299996413174085,0.055248535714521756,634.8515625,pre_replay,False
512,Bob went to the Library. --- FLUSH --- Where did Bob go?,the Library,the Library,1,1,1.0,2,2,0,0,0.007310000000870787,0.055248535714521756,634.8515625,pre_replay,False
513,Carol went to the Cafe. --- FLUSH --- Where did Carol go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.007029999778751517,0.055248535714521756,634.8515625,pre_replay,False
514,Bob went to the Park. --- FLUSH --- Where did Bob go?,the Park,the Park,1,1,1.0,2,2,0,0,0.0068100002863502596,0.055248535714521756,634.8515625,pre_replay,False
515,Bob went to the Park. --- FLUSH --- Where did Bob go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006759999905625591,0.055248535714521756,634.8515625,pre_replay,False
516,Dave went to the Library. --- FLUSH --- Where did Dave go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006890000349812908,0.055248535714521756,634.8515625,pre_replay,False
517,Dave went to the Mall. --- FLUSH --- Where did Dave go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.0066799998421629425,0.055248535714521756,634.8515625,pre_replay,False
518,Dave went to the Cafe. --- FLUSH --- Where did Dave go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.00858999965203111,0.055248535714521756,634.8515625,pre_replay,False
519,Alice went to the Park. --- FLUSH --- Where did Alice go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006669999947916949,0.055248535714521756,634.8515625,pre_replay,False
520,Carol went to the Cafe. --- FLUSH --- Where did Carol go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006579999990208307,0.055248535714521756,634.8515625,pre_replay,False
521,Bob went to the Mall. --- FLUSH --- Where did Bob go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006920000032550888,0.055248535714521756,634.8515625,pre_replay,False
522,Dave went to the Park. --- FLUSH --- Where did Dave go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006690000191156287,0.055248535714521756,634.8515625,pre_replay,False
523,Carol went to the Library. --- FLUSH --- Where did Carol go?,the Library,the Library,1,1,1.0,2,2,0,0,0.00683999996908824,0.055248535714521756,634.8515625,pre_replay,False
524,Alice went to the Cafe. --- FLUSH --- Where did Alice go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006629999916185625,0.055248535714521756,634.8515625,pre_replay,False
525,Alice went to the Mall. --- FLUSH --- Where did Alice go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.0066500001594249625,0.055248535714521756,634.8515625,pre_replay,False
526,Bob went to the Cafe. --- FLUSH --- Where did Bob go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006599999778700294,0.055248535714521756,634.8515625,pre_replay,False
527,Alice went to the Cafe. --- FLUSH --- Where did Alice go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006629999916185625,0.055248535714521756,634.8515625,pre_replay,False
528,Carol went to the Library. --- FLUSH --- Where did Carol go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006880000000819564,0.055248535714521756,634.8515625,pre_replay,False
529,Dave went to the Park. --- FLUSH --- Where did Dave go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006660000053670956,0.055248535714521756,634.8515625,pre_replay,False
530,Bob went to the Cafe. --- FLUSH --- Where did Bob go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006539999958476983,0.055248535714521756,634.8515625,pre_replay,False
531,Alice went to the Library. --- FLUSH --- Where did Alice go?,the Library,the Library,1,1,1.0,2,2,0,0,0.00901099974726094,0.055248535714521756,634.8515625,pre_replay,False
532,Bob went to the Park. --- FLUSH --- Where did Bob go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006809999831602909,0.055248535714521756,634.8515625,pre_replay,False
533,Alice went to the Cafe. --- FLUSH --- Where did Alice go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006610000127693638,0.055248535714521756,634.8515625,pre_replay,False
534,Dave went to the Cafe. --- FLUSH --- Where did Dave go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006599999778700294,0.055248535714521756,634.8515625,pre_replay,False
535,Dave went to the Cafe. --- FLUSH --- Where did Dave go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006570000095962314,0.055248535714521756,634.8515625,pre_replay,False
536,Carol went to the Park. --- FLUSH --- Where did Carol go?,the Park,the Park,1,1,1.0,2,2,0,0,0.0067099999796482734,0.055248535714521756,634.8515625,pre_replay,False
537,Carol went to the Park. --- FLUSH --- Where did Carol go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006579999990208307,0.055248535714521756,634.8515625,pre_replay,False
538,Bob went to the Library. --- FLUSH --- Where did Bob go?,the Library,the Library,1,1,1.0,2,2,0,0,0.0068100002863502596,0.055248535714521756,634.8515625,pre_replay,False
539,Dave went to the Cafe. --- FLUSH --- Where did Dave go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.0066500001594249625,0.055248535714521756,634.8515625,pre_replay,False
540,Alice went to the Mall. --- FLUSH --- Where did Alice go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006699999630654929,0.055248535714521756,634.8515625,pre_replay,False
541,Bob went to the Park. --- FLUSH --- Where did Bob go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006609999672946287,0.055248535714521756,634.8515625,pre_replay,False
542,Carol went to the Library. --- FLUSH --- Where did Carol go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006809999831602909,0.055248535714521756,634.8515625,pre_replay,False
543,Bob went to the Cafe. --- FLUSH --- Where did Bob go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.00672999976814026,0.055248535714521756,634.8515625,pre_replay,False
544,Carol went to the Cafe. --- FLUSH --- Where did Carol go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006569999641214963,0.055248535714521756,634.8515625,pre_replay,False
545,Carol went to the Library. --- FLUSH --- Where did Carol go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006850000318081584,0.055248535714521756,634.8515625,pre_replay,False
546,Carol went to the Library. --- FLUSH --- Where did Carol go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006720000328641618,0.055248535714521756,634.8515625,pre_replay,False
547,Carol went to the Mall. --- FLUSH --- Where did Carol go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.00670000008540228,0.055248535714521756,634.8515625,pre_replay,False
548,Dave went to the Cafe. --- FLUSH --- Where did Dave go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006660000053670956,0.055248535714521756,634.8515625,pre_replay,False
549,Bob went to the Park. --- FLUSH --- Where did Bob go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006669999947916949,0.055248535714521756,634.8515625,pre_replay,False
550,Bob went to the Park. --- FLUSH --- Where did Bob go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006769999799871584,0.055248535714521756,634.8515625,pre_replay,False
551,Alice went to the Park. --- FLUSH --- Where did Alice go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006600000233447645,0.055248535714521756,634.8515625,pre_replay,False
552,Carol went to the Cafe. --- FLUSH --- Where did Carol go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006639999810431618,0.055248535714521756,634.8515625,pre_replay,False
553,Alice went to the Cafe. --- FLUSH --- Where did Alice go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006649999704677612,0.055248535714521756,634.8515625,pre_replay,False
554,Alice went to the Park. --- FLUSH --- Where did Alice go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006660000053670956,0.055248535714521756,634.8515625,pre_replay,False
555,Carol went to the Park. --- FLUSH --- Where did Carol go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006570000095962314,0.055248535714521756,634.8515625,pre_replay,False
556,Dave went to the Mall. --- FLUSH --- Where did Dave go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.0066200000219396316,0.055248535714521756,634.8515625,pre_replay,False
557,Carol went to the Park. --- FLUSH --- Where did Carol go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006769999799871584,0.055248535714521756,634.8515625,pre_replay,False
558,Carol went to the Park. --- FLUSH --- Where did Carol go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006669999947916949,0.055248535714521756,634.8515625,pre_replay,False
559,Bob went to the Library. --- FLUSH --- Where did Bob go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006799999937356915,0.055248535714521756,634.8515625,pre_replay,False
560,Bob went to the Cafe. --- FLUSH --- Where did Bob go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006770000254618935,0.055248535714521756,634.8515625,pre_replay,False
561,Alice went to the Cafe. --- FLUSH --- Where did Alice go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.007130000085453503,0.055248535714521756,634.8515625,pre_replay,False
562,Carol went to the Cafe. --- FLUSH --- Where did Carol go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006809999831602909,0.055248535714521756,634.8515625,pre_replay,False
563,Carol went to the Mall. --- FLUSH --- Where did Carol go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006830000074842246,0.055248535714521756,634.8515625,pre_replay,False
564,Carol went to the Mall. --- FLUSH --- Where did Carol go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006680000296910293,0.055248535714521756,634.8515625,pre_replay,False
565,Carol went to the Library. --- FLUSH --- Where did Carol go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006880000000819564,0.055248535714521756,634.8515625,pre_replay,False
566,Alice went to the Mall. --- FLUSH --- Where did Alice go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006669999947916949,0.055248535714521756,634.8515625,pre_replay,False
567,Dave went to the Park. --- FLUSH --- Where did Dave go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006599999778700294,0.055248535714521756,634.8515625,pre_replay,False
568,Alice went to the Cafe. --- FLUSH --- Where did Alice go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006589999884454301,0.055248535714521756,634.8515625,pre_replay,False
569,Carol went to the Mall. --- FLUSH --- Where did Carol go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006649999704677612,0.055248535714521756,634.8515625,pre_replay,False
570,Dave went to the Library. --- FLUSH --- Where did Dave go?,the Library,the Library,1,1,1.0,2,2,0,0,0.0069899997470201924,0.055248535714521756,634.8515625,pre_replay,False
571,Carol went to the Cafe. --- FLUSH --- Where did Carol go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006640000265178969,0.055248535714521756,634.8515625,pre_replay,False
572,Bob went to the Library. --- FLUSH --- Where did Bob go?,the Library,the Library,1,1,1.0,2,2,0,0,0.0067099999796482734,0.055248535714521756,634.8515625,pre_replay,False
573,Dave went to the Library. --- FLUSH --- Where did Dave go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006720000328641618,0.055248535714521756,634.8515625,pre_replay,False
574,Bob went to the Library. --- FLUSH --- Where did Bob go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006770000254618935,0.055248535714521756,634.8515625,pre_replay,False
575,Dave went to the Park. --- FLUSH --- Where did Dave go?,the Park,the Park,1,1,1.0,2,2,0,0,0.00670000008540228,0.055248535714521756,634.8515625,pre_replay,False
576,Bob went to the Mall. --- FLUSH --- Where did Bob go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.00670000008540228,0.055248535714521756,634.8515625,pre_replay,False
577,Alice went to the Mall. --- FLUSH --- Where did Alice go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006790000043110922,0.055248535714521756,634.8515625,pre_replay,False
578,Dave went to the Library. --- FLUSH --- Where did Dave go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006790000043110922,0.055248535714521756,634.8515625,pre_replay,False
579,Alice went to the Park. --- FLUSH --- Where did Alice go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006579999990208307,0.055248535714521756,634.8515625,pre_replay,False
580,Carol went to the Library. --- FLUSH --- Where did Carol go?,the Library,the Library,1,1,1.0,2,2,0,0,0.0067099999796482734,0.055248535714521756,634.8515625,pre_replay,False
581,Dave went to the Library. --- FLUSH --- Where did Dave go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006730000222887611,0.055248535714521756,634.8515625,pre_replay,False
582,Carol went to the Park. --- FLUSH --- Where did Carol go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006610000127693638,0.055248535714521756,634.8515625,pre_replay,False
583,Alice went to the Library. --- FLUSH --- Where did Alice go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006740000117133604,0.055248535714521756,634.8515625,pre_replay,False
584,Alice went to the Park. --- FLUSH --- Where did Alice go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006780000148864929,0.055248535714521756,634.8515625,pre_replay,False
585,Carol went to the Cafe. --- FLUSH --- Where did Carol go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006589999884454301,0.055248535714521756,634.8515625,pre_replay,False
586,Bob went to the Mall. --- FLUSH --- Where did Bob go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006600000233447645,0.055248535714521756,634.8515625,pre_replay,False
587,Bob went to the Mall. --- FLUSH --- Where did Bob go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.0066200000219396316,0.055248535714521756,634.8515625,pre_replay,False
588,Bob went to the Park. --- FLUSH --- Where did Bob go?,the Park,the Park,1,1,1.0,2,2,0,0,0.0065900003392016515,0.055248535714521756,634.8515625,pre_replay,False
589,Alice went to the Cafe. --- FLUSH --- Where did Alice go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.0066110001171182375,0.055248535714521756,634.8515625,pre_replay,False
590,Dave went to the Mall. --- FLUSH --- Where did Dave go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006630000370932976,0.055248535714521756,634.8515625,pre_replay,False
591,Carol went to the Park. --- FLUSH --- Where did Carol go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006740000117133604,0.055248535714521756,634.8515625,pre_replay,False
592,Alice went to the Cafe. --- FLUSH --- Where did Alice go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.0066500001594249625,0.055248535714521756,634.8515625,pre_replay,False
593,Bob went to the Cafe. --- FLUSH --- Where did Bob go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006830000074842246,0.055248535714521756,634.8515625,pre_replay,False
594,Dave went to the Mall. --- FLUSH --- Where did Dave go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006669999947916949,0.055248535714521756,634.8515625,pre_replay,False
595,Dave went to the Mall. --- FLUSH --- Where did Dave go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.00858999965203111,0.055248535714521756,634.8515625,pre_replay,False
596,Carol went to the Cafe. --- FLUSH --- Where did Carol go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006660000053670956,0.055248535714521756,634.8515625,pre_replay,False
597,Carol went to the Park. --- FLUSH --- Where did Carol go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006610000127693638,0.055248535714521756,634.8515625,pre_replay,False
598,Dave went to the Cafe. --- FLUSH --- Where did Dave go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006689999736408936,0.055248535714521756,634.8515625,pre_replay,False
599,Bob went to the Library. --- FLUSH --- Where did Bob go?,the Library,the Library,1,1,1.0,2,2,0,0,0.010709999969549244,0.055248535714521756,634.8515625,pre_replay,False
600,Alice went to the Cafe. --- FLUSH --- Where did Alice go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.00670000008540228,0.055248535714521756,634.8515625,pre_replay,False
601,Alice went to the Park. --- FLUSH --- Where did Alice go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006669999947916949,0.055248535714521756,634.8515625,pre_replay,False
602,Carol went to the Park. --- FLUSH --- Where did Carol go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006609999672946287,0.055248535714521756,634.8515625,pre_replay,False
603,Carol went to the Mall. --- FLUSH --- Where did Carol go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006669999947916949,0.055248535714521756,634.8515625,pre_replay,False
604,Carol went to the Cafe. --- FLUSH --- Where did Carol go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006589999884454301,0.055248535714521756,634.8515625,pre_replay,False
605,Carol went to the Park. --- FLUSH --- Where did Carol go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006820000180596253,0.055248535714521756,634.8515625,pre_replay,False
606,Alice went to the Mall. --- FLUSH --- Where did Alice go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.0066500001594249625,0.055248535714521756,634.8515625,pre_replay,False
607,Bob went to the Cafe. --- FLUSH --- Where did Bob go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.007730000106676016,0.055248535714521756,634.8515625,pre_replay,False
608,Alice went to the Library. --- FLUSH --- Where did Alice go?,the Library,the Library,1,1,1.0,2,2,0,0,0.008129999969241908,0.055248535714521756,634.8515625,pre_replay,False
609,Dave went to the Mall. --- FLUSH --- Where did Dave go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.0074599997788027395,0.055248535714521756,634.8515625,pre_replay,False
610,Alice went to the Cafe. --- FLUSH --- Where did Alice go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.007740000000922009,0.055248535714521756,634.8515625,pre_replay,False
611,Dave went to the Library. --- FLUSH --- Where did Dave go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006780000148864929,0.055248535714521756,634.8515625,pre_replay,False
612,Bob went to the Park. --- FLUSH --- Where did Bob go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006630000370932976,0.055248535714521756,634.8515625,pre_replay,False
613,Alice went to the Mall. --- FLUSH --- Where did Alice go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006629999916185625,0.055248535714521756,634.8515625,pre_replay,False
614,Alice went to the Mall. --- FLUSH --- Where did Alice go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006599999778700294,0.055248535714521756,634.8515625,pre_replay,False
615,Carol went to the Park. --- FLUSH --- Where did Carol go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006550000307470327,0.055248535714521756,634.8515625,pre_replay,False
616,Alice went to the Library. --- FLUSH --- Where did Alice go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006740999651810853,0.055248535714521756,634.8515625,pre_replay,False
617,Dave went to the Park. --- FLUSH --- Where did Dave go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006719999873894267,0.055248535714521756,634.8515625,pre_replay,False
618,Carol went to the Mall. --- FLUSH --- Where did Carol go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006610000127693638,0.055248535714521756,634.8515625,pre_replay,False
619,Dave went to the Library. --- FLUSH --- Where did Dave go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006770000254618935,0.055248535714521756,634.8515625,pre_replay,False
620,Bob went to the Mall. --- FLUSH --- Where did Bob go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.0066799998421629425,0.055248535714521756,634.8515625,pre_replay,False
621,Dave went to the Park. --- FLUSH --- Where did Dave go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006589999884454301,0.055248535714521756,634.8515625,pre_replay,False
622,Alice went to the Cafe. --- FLUSH --- Where did Alice go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006570000095962314,0.055248535714521756,634.8515625,pre_replay,False
623,Bob went to the Park. --- FLUSH --- Where did Bob go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006669999947916949,0.055248535714521756,634.8515625,pre_replay,False
624,Alice went to the Library. --- FLUSH --- Where did Alice go?,the Library,the Library,1,1,1.0,2,2,0,0,0.00670000008540228,0.055248535714521756,634.8515625,pre_replay,False
625,Dave went to the Cafe. --- FLUSH --- Where did Dave go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006579999990208307,0.055248535714521756,634.8515625,pre_replay,False
626,Carol went to the Mall. --- FLUSH --- Where did Carol go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006599999778700294,0.055248535714521756,634.8515625,pre_replay,False
627,Carol went to the Park. --- FLUSH --- Where did Carol go?,the Park,the Park,1,1,1.0,2,2,0,0,0.006599999778700294,0.055248535714521756,634.8515625,pre_replay,False
628,Bob went to the Library. --- FLUSH --- Where did Bob go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006780000148864929,0.055248535714521756,634.8515625,pre_replay,False
629,Alice went to the Cafe. --- FLUSH --- Where did Alice go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006669999947916949,0.055248535714521756,634.8515625,pre_replay,False
630,Bob went to the Mall. --- FLUSH --- Where did Bob go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006770000254618935,0.055248535714521756,634.8515625,pre_replay,False
631,Alice went to the Library. --- FLUSH --- Where did Alice go?,the Library,the Library,1,1,1.0,2,2,0,0,0.006799999937356915,0.055248535714521756,634.8515625,pre_replay,False
632,Alice went to the Mall. --- FLUSH --- Where did Alice go?,the Mall,the Mall,1,1,1.0,2,2,0,0,0.006629999916185625,0.055248535714521756,634.8515625,pre_replay,False
633,Carol went to the Cafe. --- FLUSH --- Where did Carol go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.0066500001594249625,0.055248535714521756,634.8515625,pre_replay,False
634,Dave went to the Cafe. --- FLUSH --- Where did Dave go?,the Cafe,the Cafe,1,1,1.0,2,2,0,0,0.006579999990208307,0.055248535714521756,634.8515625,pre_replay,False
