idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,success,steps_pred,steps_opt,suboptimality,time_ms_per_100,rss_mb,flags,gating_enabled,retrieval.episodic.avg_latency_ms,retrieval.episodic.hit_rate_at_k,retrieval.episodic.hits,retrieval.episodic.requests,retrieval.episodic.tokens_returned,retrieval.episodic.total_k,retrieval.relational.avg_latency_ms,retrieval.relational.hit_rate_at_k,retrieval.relational.hits,retrieval.relational.requests,retrieval.relational.tokens_returned,retrieval.relational.total_k,retrieval.spatial.avg_latency_ms,retrieval.spatial.hit_rate_at_k,retrieval.spatial.hits,retrieval.spatial.requests,retrieval.spatial.tokens_returned,retrieval.spatial.total_k,gates.relational.accepts,gates.relational.aggregated,gates.relational.attempts,gates.relational.blocked_new_edges,gates.relational.inserted,gates.relational.routed_to_episodic,gates.spatial.accepts,gates.spatial.aggregated,gates.spatial.attempts,gates.spatial.blocked_new_edges,gates.spatial.inserted,gates.spatial.routed_to_episodic
148,"Distractor: Bob likes blue. Distractor: Dave likes red. Distractor: Alice likes blue. Distractor: Alice likes blue. Distractor: Bob likes red. Distractor: Alice likes yellow. Distractor: Bob likes blue. Distractor: Alice likes blue. Dave likes blue. Actually, Dave likes red. What color does Dave like?",red,red,1,1,1.0,1,1,0,0,89.12981100002071,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,"Distractor: Alice likes yellow. Distractor: Bob likes green. Distractor: Alice likes green. Distractor: Alice likes red. Distractor: Bob likes yellow. Distractor: Dave likes blue. Distractor: Bob likes yellow. Distractor: Dave likes green. Bob likes green. Actually, Bob likes red. What color does Bob like?",red,Red,0,1,0.0,1,1,0,0,89.50306399856345,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,"Distractor: Bob likes blue. Distractor: Carol likes red. Distractor: Bob likes red. Distractor: Dave likes yellow. Distractor: Dave likes yellow. Distractor: Carol likes green. Distractor: Carol likes blue. Distractor: Carol likes yellow. Carol likes green. Actually, Carol likes yellow. What color does Carol like?",yellow,Carol likes yellow.,0,0,0.0,3,1,1,1,159.65829500055406,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,"Distractor: Carol likes yellow. Distractor: Bob likes red. Distractor: Dave likes blue. Distractor: Alice likes yellow. Distractor: Dave likes green. Distractor: Alice likes blue. Distractor: Dave likes red. Distractor: Dave likes blue. Dave likes yellow. Actually, Dave likes green. What color does Dave like?",green,green,1,1,1.0,1,1,0,0,89.1092909987492,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,"Distractor: Bob likes yellow. Distractor: Alice likes yellow. Distractor: Dave likes green. Distractor: Alice likes blue. Distractor: Dave likes yellow. Distractor: Bob likes red. Distractor: Carol likes yellow. Distractor: Dave likes yellow. Alice likes yellow. Actually, Alice likes green. What color does Alice like?",green,Green.,0,1,0.0,1,1,0,1,113.61229099929915,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,"Distractor: Alice likes yellow. Distractor: Bob likes yellow. Distractor: Carol likes red. Distractor: Alice likes blue. Distractor: Carol likes green. Distractor: Carol likes green. Distractor: Bob likes green. Distractor: Dave likes yellow. Carol likes red. Actually, Carol likes green. What color does Carol like?",green,green,1,1,1.0,1,1,0,0,89.14210199873196,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,"Distractor: Carol likes red. Distractor: Dave likes red. Distractor: Alice likes blue. Distractor: Dave likes yellow. Distractor: Carol likes blue. Distractor: Dave likes blue. Distractor: Bob likes green. Distractor: Carol likes green. Dave likes blue. Actually, Dave likes yellow. What color does Dave like?",yellow,yellow,1,1,1.0,1,1,0,0,91.63555499981157,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,"Distractor: Bob likes green. Distractor: Dave likes blue. Distractor: Bob likes red. Distractor: Alice likes red. Distractor: Alice likes yellow. Distractor: Carol likes yellow. Distractor: Dave likes green. Distractor: Bob likes yellow. Alice likes red. Actually, Alice likes yellow. What color does Alice like?",yellow,Alice likes yellow.,0,0,0.0,3,1,1,1,159.96655600247323,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,"Distractor: Dave likes blue. Distractor: Alice likes blue. Distractor: Carol likes blue. Distractor: Carol likes blue. Distractor: Carol likes red. Distractor: Dave likes green. Distractor: Dave likes yellow. Distractor: Alice likes yellow. Alice likes green. Actually, Alice likes yellow. What color does Alice like?",yellow,Alice likes yellow.,0,0,0.0,3,1,1,1,159.79067599982955,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,"Distractor: Carol likes blue. Distractor: Dave likes yellow. Distractor: Carol likes yellow. Distractor: Carol likes blue. Distractor: Alice likes yellow. Distractor: Bob likes red. Distractor: Bob likes red. Distractor: Bob likes yellow. Alice likes blue. Actually, Alice likes yellow. What color does Alice like?",yellow,Alice likes yellow.,0,0,0.0,3,1,1,1,160.8164499994018,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,"Distractor: Bob likes blue. Distractor: Alice likes green. Distractor: Dave likes green. Distractor: Dave likes yellow. Distractor: Carol likes blue. Distractor: Bob likes green. Distractor: Carol likes yellow. Distractor: Carol likes red. Alice likes green. Actually, Alice likes yellow. What color does Alice like?",yellow,yellow,1,1,1.0,1,1,0,0,89.53169400047045,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,"Distractor: Dave likes red. Distractor: Bob likes green. Distractor: Dave likes red. Distractor: Dave likes yellow. Distractor: Alice likes blue. Distractor: Bob likes yellow. Distractor: Bob likes blue. Distractor: Carol likes red. Alice likes red. Actually, Alice likes yellow. What color does Alice like?",yellow,Alice likes yellow.,0,0,0.0,3,1,1,1,160.14128799724858,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,"Distractor: Alice likes blue. Distractor: Carol likes green. Distractor: Carol likes green. Distractor: Alice likes green. Distractor: Alice likes blue. Distractor: Alice likes red. Distractor: Carol likes green. Distractor: Carol likes blue. Carol likes blue. Actually, Carol likes red. What color does Carol like?",red,Carol likes red.,0,0,0.0,3,1,1,1,160.4421190022549,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,"Distractor: Carol likes yellow. Distractor: Dave likes yellow. Distractor: Bob likes green. Distractor: Bob likes green. Distractor: Dave likes blue. Distractor: Carol likes blue. Distractor: Dave likes blue. Distractor: Alice likes yellow. Dave likes blue. Actually, Dave likes yellow. What color does Dave like?",yellow,yellow,1,1,1.0,1,1,0,0,89.61755400014226,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,"Distractor: Alice likes red. Distractor: Carol likes green. Distractor: Alice likes blue. Distractor: Bob likes green. Distractor: Bob likes green. Distractor: Bob likes red. Distractor: Alice likes yellow. Distractor: Carol likes blue. Bob likes green. Actually, Bob likes red. What color does Bob like?",red,red,1,1,1.0,1,1,0,0,89.07293200172717,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,"Distractor: Dave likes red. Distractor: Carol likes green. Distractor: Carol likes green. Distractor: Alice likes blue. Distractor: Alice likes red. Distractor: Carol likes red. Distractor: Bob likes green. Distractor: Dave likes green. Dave likes yellow. Actually, Dave likes blue. What color does Dave like?",blue,blue,1,1,1.0,1,1,0,0,89.63997400132939,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,"Distractor: Alice likes red. Distractor: Carol likes yellow. Distractor: Alice likes blue. Distractor: Carol likes blue. Distractor: Dave likes blue. Distractor: Bob likes green. Distractor: Dave likes blue. Distractor: Dave likes green. Carol likes red. Actually, Carol likes green. What color does Carol like?",green,green,1,1,1.0,1,1,0,0,89.02342100191163,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,"Distractor: Alice likes green. Distractor: Bob likes green. Distractor: Carol likes green. Distractor: Alice likes green. Distractor: Alice likes green. Distractor: Bob likes yellow. Distractor: Dave likes red. Distractor: Dave likes green. Dave likes green. Actually, Dave likes yellow. What color does Dave like?",yellow,yellow,1,1,1.0,1,1,0,0,89.85670499896514,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,"Distractor: Bob likes red. Distractor: Alice likes red. Distractor: Alice likes green. Distractor: Bob likes blue. Distractor: Dave likes yellow. Distractor: Alice likes red. Distractor: Alice likes yellow. Distractor: Alice likes red. Alice likes yellow. Actually, Alice likes red. What color does Alice like?",red,red,1,1,1.0,1,1,0,0,89.27878300164593,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,"Distractor: Bob likes red. Distractor: Alice likes yellow. Distractor: Alice likes red. Distractor: Dave likes blue. Distractor: Bob likes yellow. Distractor: Carol likes red. Distractor: Dave likes blue. Distractor: Dave likes red. Carol likes yellow. Actually, Carol likes red. What color does Carol like?",red,Carol likes red.,0,0,0.0,3,1,1,1,161.06510200188495,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,"Distractor: Alice likes yellow. Distractor: Dave likes blue. Distractor: Dave likes blue. Distractor: Bob likes blue. Distractor: Alice likes green. Distractor: Carol likes red. Distractor: Carol likes blue. Distractor: Alice likes blue. Alice likes blue. Actually, Alice likes green. What color does Alice like?",green,Alice likes green.,0,0,0.0,3,1,1,1,160.67335000116145,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,"Distractor: Alice likes yellow. Distractor: Alice likes blue. Distractor: Alice likes red. Distractor: Dave likes green. Distractor: Carol likes yellow. Distractor: Dave likes yellow. Distractor: Bob likes blue. Distractor: Alice likes green. Alice likes green. Actually, Alice likes red. What color does Alice like?",red,red,1,1,1.0,1,1,0,0,89.89312599805999,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,"Distractor: Carol likes yellow. Distractor: Bob likes red. Distractor: Carol likes green. Distractor: Alice likes green. Distractor: Carol likes blue. Distractor: Bob likes red. Distractor: Carol likes yellow. Distractor: Bob likes yellow. Alice likes yellow. Actually, Alice likes green. What color does Alice like?",green,Alice likes green.,0,0,0.0,3,1,1,1,160.51480900205206,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,"Distractor: Bob likes blue. Distractor: Carol likes yellow. Distractor: Alice likes green. Distractor: Alice likes red. Distractor: Dave likes yellow. Distractor: Bob likes red. Distractor: Bob likes yellow. Distractor: Dave likes green. Dave likes blue. Actually, Dave likes green. What color does Dave like?",green,Dave likes blue.,0,0,0.0,3,1,1,1,160.0708769983612,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172,"Distractor: Carol likes green. Distractor: Bob likes yellow. Distractor: Carol likes green. Distractor: Dave likes red. Distractor: Dave likes yellow. Distractor: Carol likes red. Distractor: Dave likes green. Distractor: Bob likes yellow. Carol likes yellow. Actually, Carol likes red. What color does Carol like?",red,Carol likes red.,0,0,0.0,3,1,1,1,159.8221749991353,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173,"Distractor: Dave likes red. Distractor: Bob likes green. Distractor: Dave likes red. Distractor: Alice likes yellow. Distractor: Bob likes blue. Distractor: Alice likes red. Distractor: Bob likes red. Distractor: Carol likes red. Dave likes green. Actually, Dave likes blue. What color does Dave like?",blue,blue,1,1,1.0,1,1,0,0,89.72776500013424,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174,"Distractor: Bob likes blue. Distractor: Dave likes red. Distractor: Bob likes green. Distractor: Bob likes blue. Distractor: Dave likes blue. Distractor: Bob likes blue. Distractor: Carol likes yellow. Distractor: Bob likes blue. Alice likes green. Actually, Alice likes red. What color does Alice like?",red,red,1,1,1.0,1,1,0,0,89.72879499924602,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,"Distractor: Bob likes red. Distractor: Bob likes red. Distractor: Carol likes blue. Distractor: Dave likes red. Distractor: Bob likes yellow. Distractor: Bob likes green. Distractor: Carol likes yellow. Distractor: Carol likes green. Bob likes red. Actually, Bob likes green. What color does Bob like?",green,Bob likes green.,0,0,0.0,3,1,1,1,161.41389399854233,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,"Distractor: Bob likes blue. Distractor: Dave likes red. Distractor: Carol likes red. Distractor: Carol likes red. Distractor: Bob likes blue. Distractor: Bob likes red. Distractor: Bob likes green. Distractor: Alice likes red. Dave likes blue. Actually, Dave likes yellow. What color does Dave like?",yellow,yellow,1,1,1.0,1,1,0,0,89.29613200234598,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177,"Distractor: Carol likes green. Distractor: Dave likes yellow. Distractor: Bob likes red. Distractor: Alice likes green. Distractor: Alice likes green. Distractor: Bob likes red. Distractor: Bob likes green. Distractor: Bob likes red. Bob likes red. Actually, Bob likes blue. What color does Bob like?",blue,Blue,0,1,0.0,1,1,0,0,90.03406600095332,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178,"Distractor: Alice likes red. Distractor: Carol likes yellow. Distractor: Bob likes green. Distractor: Alice likes yellow. Distractor: Carol likes yellow. Distractor: Alice likes red. Distractor: Bob likes yellow. Distractor: Alice likes red. Bob likes yellow. Actually, Bob likes blue. What color does Bob like?",blue,blue,1,1,1.0,1,1,0,0,89.65699499822222,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179,"Distractor: Dave likes yellow. Distractor: Dave likes yellow. Distractor: Bob likes red. Distractor: Alice likes blue. Distractor: Bob likes green. Distractor: Carol likes red. Distractor: Alice likes green. Distractor: Dave likes blue. Carol likes yellow. Actually, Carol likes red. What color does Carol like?",red,red,1,1,1.0,1,1,0,0,89.74519399998826,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,"Distractor: Alice likes blue. Distractor: Dave likes yellow. Distractor: Carol likes red. Distractor: Alice likes blue. Distractor: Dave likes green. Distractor: Dave likes blue. Distractor: Alice likes yellow. Distractor: Dave likes red. Alice likes green. Actually, Alice likes blue. What color does Alice like?",blue,Alice likes blue.,0,0,0.0,3,1,1,1,160.1909480014001,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,"Distractor: Dave likes red. Distractor: Carol likes yellow. Distractor: Alice likes yellow. Distractor: Dave likes blue. Distractor: Dave likes red. Distractor: Carol likes red. Distractor: Carol likes yellow. Distractor: Bob likes red. Dave likes red. Actually, Dave likes blue. What color does Dave like?",blue,blue,1,1,1.0,1,1,0,0,89.60824399764533,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,"Distractor: Alice likes green. Distractor: Carol likes blue. Distractor: Alice likes yellow. Distractor: Bob likes blue. Distractor: Dave likes green. Distractor: Carol likes blue. Distractor: Alice likes green. Distractor: Carol likes green. Alice likes red. Actually, Alice likes blue. What color does Alice like?",blue,blue,1,1,1.0,1,1,0,0,89.80264500132762,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,"Distractor: Carol likes blue. Distractor: Carol likes yellow. Distractor: Carol likes red. Distractor: Alice likes green. Distractor: Bob likes green. Distractor: Carol likes blue. Distractor: Alice likes green. Distractor: Alice likes yellow. Alice likes blue. Actually, Alice likes yellow. What color does Alice like?",yellow,Alice likes yellow.,0,0,0.0,3,1,1,1,161.03982200002065,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,"Distractor: Dave likes red. Distractor: Bob likes green. Distractor: Alice likes green. Distractor: Carol likes green. Distractor: Carol likes green. Distractor: Dave likes green. Distractor: Carol likes blue. Distractor: Carol likes red. Bob likes red. Actually, Bob likes yellow. What color does Bob like?",yellow,yellow,1,1,1.0,1,1,0,0,89.34549299738137,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,"Distractor: Carol likes yellow. Distractor: Carol likes green. Distractor: Bob likes blue. Distractor: Carol likes yellow. Distractor: Carol likes red. Distractor: Alice likes blue. Distractor: Dave likes red. Distractor: Dave likes yellow. Carol likes blue. Actually, Carol likes green. What color does Carol like?",green,green,1,1,1.0,1,1,0,0,89.24730199942132,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186,"Distractor: Dave likes green. Distractor: Carol likes green. Distractor: Bob likes yellow. Distractor: Carol likes green. Distractor: Carol likes yellow. Distractor: Carol likes green. Distractor: Alice likes blue. Distractor: Bob likes blue. Alice likes green. Actually, Alice likes yellow. What color does Alice like?",yellow,Alice likes yellow.,0,0,0.0,3,1,1,1,159.21982200234197,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,"Distractor: Bob likes red. Distractor: Dave likes red. Distractor: Alice likes green. Distractor: Alice likes green. Distractor: Carol likes red. Distractor: Carol likes blue. Distractor: Dave likes blue. Distractor: Bob likes yellow. Carol likes red. Actually, Carol likes blue. What color does Carol like?",blue,blue,1,1,1.0,1,1,0,0,88.16352700159769,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,"Distractor: Alice likes red. Distractor: Carol likes blue. Distractor: Bob likes red. Distractor: Carol likes green. Distractor: Alice likes blue. Distractor: Bob likes yellow. Distractor: Dave likes red. Distractor: Carol likes blue. Alice likes blue. Actually, Alice likes red. What color does Alice like?",red,red,1,1,1.0,1,1,0,0,89.63582400247105,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,"Distractor: Alice likes blue. Distractor: Dave likes yellow. Distractor: Bob likes yellow. Distractor: Dave likes green. Distractor: Alice likes yellow. Distractor: Carol likes red. Distractor: Bob likes green. Distractor: Alice likes blue. Alice likes green. Actually, Alice likes yellow. What color does Alice like?",yellow,Alice likes yellow.,0,0,0.0,3,1,1,1,159.27323200230603,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,"Distractor: Alice likes blue. Distractor: Bob likes red. Distractor: Dave likes blue. Distractor: Dave likes blue. Distractor: Carol likes yellow. Distractor: Bob likes blue. Distractor: Carol likes red. Distractor: Alice likes red. Dave likes red. Actually, Dave likes green. What color does Dave like?",green,green,1,1,1.0,1,1,0,0,88.9638010012277,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,"Distractor: Dave likes yellow. Distractor: Carol likes red. Distractor: Alice likes blue. Distractor: Alice likes blue. Distractor: Alice likes red. Distractor: Alice likes blue. Distractor: Dave likes yellow. Distractor: Carol likes blue. Alice likes blue. Actually, Alice likes red. What color does Alice like?",red,Alice likes red.,0,0,0.0,3,1,1,1,160.38409800239606,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,"Distractor: Carol likes blue. Distractor: Carol likes blue. Distractor: Alice likes yellow. Distractor: Dave likes red. Distractor: Bob likes yellow. Distractor: Carol likes blue. Distractor: Carol likes green. Distractor: Dave likes blue. Alice likes green. Actually, Alice likes red. What color does Alice like?",red,red,1,1,1.0,1,1,0,0,89.2335330026981,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,"Distractor: Dave likes green. Distractor: Bob likes blue. Distractor: Carol likes green. Distractor: Dave likes blue. Distractor: Carol likes yellow. Distractor: Carol likes yellow. Distractor: Bob likes yellow. Distractor: Dave likes red. Carol likes blue. Actually, Carol likes yellow. What color does Carol like?",yellow,Carol likes yellow.,0,0,0.0,3,1,1,1,159.91869600111386,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,"Distractor: Dave likes yellow. Distractor: Carol likes red. Distractor: Alice likes green. Distractor: Dave likes blue. Distractor: Bob likes green. Distractor: Dave likes yellow. Distractor: Carol likes blue. Distractor: Alice likes yellow. Carol likes blue. Actually, Carol likes green. What color does Carol like?",green,green,1,1,1.0,1,1,0,0,88.55046800090349,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,"Distractor: Bob likes green. Distractor: Carol likes red. Distractor: Alice likes green. Distractor: Bob likes blue. Distractor: Carol likes yellow. Distractor: Bob likes green. Distractor: Dave likes green. Distractor: Alice likes yellow. Alice likes red. Actually, Alice likes blue. What color does Alice like?",blue,Alice likes blue.,0,0,0.0,3,1,1,1,159.58824399785954,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,"Distractor: Alice likes blue. Distractor: Bob likes red. Distractor: Alice likes blue. Distractor: Carol likes green. Distractor: Bob likes red. Distractor: Carol likes yellow. Distractor: Carol likes blue. Distractor: Bob likes green. Alice likes red. Actually, Alice likes blue. What color does Alice like?",blue,blue,1,1,1.0,1,1,0,0,88.77684000253794,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,"Distractor: Dave likes green. Distractor: Alice likes red. Distractor: Alice likes yellow. Distractor: Dave likes yellow. Distractor: Bob likes red. Distractor: Dave likes red. Distractor: Alice likes blue. Distractor: Carol likes red. Carol likes yellow. Actually, Carol likes green. What color does Carol like?",green,green,1,1,1.0,1,1,0,0,88.93272000204888,,,,,104.40721497453885,1711.84375,pre_replay,True,0.40022345494435285,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
