idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,time_ms_per_100,rss_mb,flags,gating_enabled
815,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (1, 1). After moves LRLRL where do you end?","[0, 1]","[0, 1]",1,1,1.0,2,2,0,0,0.010170000223297393,0.02520316552580788,635.19140625,pre_replay,False
816,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 3) goal (0, 4). What is the shortest path length?",5,5,1,1,1.0,1,1,0,0,0.006509999820991652,0.02520316552580788,635.19140625,pre_replay,False
817,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (2, 4) to (4, 3)?",RUR,RUR,1,1,1.0,1,1,0,0,0.006469999789260328,0.02520316552580788,635.19140625,pre_replay,False
818,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 3). After moves RLRUL where do you end?","[3, 2]","[3, 2]",1,1,1.0,2,2,0,0,0.00819000024421257,0.02520316552580788,635.19140625,pre_replay,False
819,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 2) goal (4, 1). What is the shortest path length?",1,1,1,1,1.0,1,1,0,0,0.006490000032499665,0.02520316552580788,635.19140625,pre_replay,False
820,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 3) to (3, 3)?",DRRRU,DRRRU,1,1,1.0,1,1,0,0,0.006799999937356915,0.02520316552580788,635.19140625,pre_replay,False
821,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 1). After moves RLRLU where do you end?","[0, 0]","[0, 0]",1,1,1.0,2,2,0,0,0.010279999969498022,0.02520316552580788,635.19140625,pre_replay,False
822,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 4) goal (4, 1). What is the shortest path length?",4,4,1,1,1.0,1,1,0,0,0.006549999852722976,0.02520316552580788,635.19140625,pre_replay,False
823,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 4) to (3, 3)?",RRRU,RRRU,1,1,1.0,1,1,0,0,0.006539999958476983,0.02520316552580788,635.19140625,pre_replay,False
824,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 1). After moves RLUDU where do you end?","[0, 0]","[0, 0]",1,1,1.0,2,2,0,0,0.007790000381646678,0.02520316552580788,635.19140625,pre_replay,False
825,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 1) goal (4, 2). What is the shortest path length?",1,1,1,1,1.0,1,1,0,0,0.0064000000747910235,0.02520316552580788,635.19140625,pre_replay,False
826,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (2, 4) to (4, 3)?",RUR,RUR,1,1,1.0,1,1,0,0,0.00639000018054503,0.02520316552580788,635.19140625,pre_replay,False
827,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 4). After moves UUDRU where do you end?","[4, 2]","[4, 2]",1,1,1.0,2,2,0,0,0.011390000054234406,0.02520316552580788,635.19140625,pre_replay,False
828,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (1, 2) goal (0, 1). What is the shortest path length?",2,2,1,1,1.0,1,1,0,0,0.006610000127693638,0.02520316552580788,635.19140625,pre_replay,False
829,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 3) to (3, 3)?",DRRRU,DRRRU,1,1,1.0,1,1,0,0,0.006539999958476983,0.02520316552580788,635.19140625,pre_replay,False
830,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (2, 4). After moves RLLRR where do you end?","[3, 4]","[3, 4]",1,1,1.0,2,2,0,0,0.00802000022304128,0.02520316552580788,635.19140625,pre_replay,False
831,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 1) goal (0, 3). What is the shortest path length?",8,8,1,1,1.0,1,1,0,0,0.006379999831551686,0.02520316552580788,635.19140625,pre_replay,False
832,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 3) to (3, 3)?",DRRRU,DRRRU,1,1,1.0,1,1,0,0,0.00641999986328301,0.02520316552580788,635.19140625,pre_replay,False
833,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (1, 1). After moves DULUD where do you end?","[0, 1]","[0, 1]",1,1,1.0,2,2,0,0,0.0076410001383919735,0.02520316552580788,635.19140625,pre_replay,False
834,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 2) goal (1, 4). What is the shortest path length?",4,4,1,1,1.0,1,1,0,0,0.006339999799820362,0.02520316552580788,635.19140625,pre_replay,False
835,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 4) to (3, 3)?",RRRU,RRRU,1,1,1.0,1,1,0,0,0.006469999789260328,0.02520316552580788,635.19140625,pre_replay,False
836,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 2). After moves URLDU where do you end?","[3, 1]","[3, 1]",1,1,1.0,2,2,0,0,0.01111999972636113,0.02520316552580788,635.19140625,pre_replay,False
837,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 0) goal (3, 2). What is the shortest path length?",3,3,1,1,1.0,1,1,0,0,0.006469999789260328,0.02520316552580788,635.19140625,pre_replay,False
838,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 3) to (3, 3)?",DRRRU,DRRRU,1,1,1.0,1,1,0,0,0.00641999986328301,0.02520316552580788,635.19140625,pre_replay,False
839,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 1). After moves DUUDD where do you end?","[4, 2]","[4, 2]",1,1,1.0,2,2,0,0,0.007790000381646678,0.02520316552580788,635.19140625,pre_replay,False
840,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 2) goal (4, 1). What is the shortest path length?",1,1,1,1,1.0,1,1,0,0,0.008479999905830482,0.02520316552580788,635.19140625,pre_replay,False
841,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 4) to (3, 3)?",RRRU,RRRU,1,1,1.0,1,1,0,0,0.006639999810431618,0.02520316552580788,635.19140625,pre_replay,False
842,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (1, 1). After moves LRLRL where do you end?","[0, 1]","[0, 1]",1,1,1.0,2,2,0,0,0.009770000360731501,0.02520316552580788,635.19140625,pre_replay,False
843,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 0) goal (2, 4). What is the shortest path length?",6,6,1,1,1.0,1,1,0,0,0.006440000106522348,0.02520316552580788,635.19140625,pre_replay,False
844,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 3) to (3, 3)?",DRRRU,DRRRU,1,1,1.0,1,1,0,0,0.006440000106522348,0.02520316552580788,635.19140625,pre_replay,False
845,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 0). After moves DRDUL where do you end?","[0, 1]","[0, 1]",1,1,1.0,2,2,0,0,0.007719999757682672,0.02520316552580788,635.19140625,pre_replay,False
846,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (1, 4) goal (3, 2). What is the shortest path length?",4,4,1,1,1.0,1,1,0,0,0.006379999831551686,0.02520316552580788,635.19140625,pre_replay,False
847,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 4) to (3, 3)?",RRRU,RRRU,1,1,1.0,1,1,0,0,0.0066799998421629425,0.02520316552580788,635.19140625,pre_replay,False
848,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 1). After moves UDUDU where do you end?","[0, 0]","[0, 0]",1,1,1.0,2,2,0,0,0.007829999958630651,0.02520316552580788,635.19140625,pre_replay,False
849,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (1, 4) goal (0, 3). What is the shortest path length?",2,2,1,1,1.0,1,1,0,0,0.00639000018054503,0.02520316552580788,635.19140625,pre_replay,False
850,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 3) to (3, 3)?",DRRRU,DRRRU,1,1,1.0,1,1,0,0,0.0063700003920530435,0.02520316552580788,635.19140625,pre_replay,False
851,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 2). After moves DURLD where do you end?","[3, 3]","[3, 3]",1,1,1.0,2,2,0,0,0.007779999577905983,0.02520316552580788,635.19140625,pre_replay,False
852,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (2, 4) goal (4, 2). What is the shortest path length?",4,4,1,1,1.0,1,1,0,0,0.006409999969037017,0.02520316552580788,635.19140625,pre_replay,False
853,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 3) to (3, 3)?",DRRRU,DRRRU,1,1,1.0,1,1,0,0,0.006369999937305693,0.02520316552580788,635.19140625,pre_replay,False
854,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (2, 4). After moves LLUDR where do you end?","[1, 4]","[1, 4]",1,1,1.0,2,2,0,0,0.007740000000922009,0.02520316552580788,635.19140625,pre_replay,False
855,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 3) goal (3, 3). What is the shortest path length?",5,5,1,1,1.0,1,1,0,0,0.006320000011328375,0.02520316552580788,635.19140625,pre_replay,False
856,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (2, 4) to (4, 3)?",RUR,RUR,1,1,1.0,1,1,0,0,0.006369999937305693,0.02520316552580788,635.19140625,pre_replay,False
857,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 1). After moves RDULR where do you end?","[1, 1]","[1, 1]",1,1,1.0,2,2,0,0,0.010089999705087394,0.02520316552580788,635.19140625,pre_replay,False
858,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 4) goal (4, 2). What is the shortest path length?",3,3,1,1,1.0,1,1,0,0,0.006350000148813706,0.02520316552580788,635.19140625,pre_replay,False
859,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (2, 4) to (4, 3)?",RUR,RUR,1,1,1.0,1,1,0,0,0.006410000423784368,0.02520316552580788,635.19140625,pre_replay,False
860,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 1). After moves RDDLD where do you end?","[3, 4]","[3, 4]",1,1,1.0,2,2,0,0,0.007800000275892671,0.02520316552580788,635.19140625,pre_replay,False
861,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 3) goal (1, 4). What is the shortest path length?",4,4,1,1,1.0,1,1,0,0,0.006750000011379598,0.02520316552580788,635.19140625,pre_replay,False
862,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 4) to (3, 3)?",RRRU,RRRU,1,1,1.0,1,1,0,0,0.0066500001594249625,0.02520316552580788,635.19140625,pre_replay,False
863,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 1). After moves UDRLR where do you end?","[1, 1]","[1, 1]",1,1,1.0,2,2,0,0,0.008160000106727239,0.02520316552580788,635.19140625,pre_replay,False
864,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 1) goal (4, 0). What is the shortest path length?",1,1,1,1,1.0,1,1,0,0,0.006480000138253672,0.02520316552580788,635.19140625,pre_replay,False
865,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (2, 4) to (4, 3)?",RUR,RUR,1,1,1.0,1,1,0,0,0.006509999820991652,0.02520316552580788,635.19140625,pre_replay,False
866,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 4). After moves UDUDR where do you end?","[1, 4]","[1, 4]",1,1,1.0,2,2,0,0,0.008139999863487901,0.02520316552580788,635.19140625,pre_replay,False
867,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 2) goal (0, 3). What is the shortest path length?",7,7,1,1,1.0,1,1,0,0,0.006450000000768341,0.02520316552580788,635.19140625,pre_replay,False
868,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 4) to (3, 3)?",RRRU,RRRU,1,1,1.0,1,1,0,0,0.006560000201716321,0.02520316552580788,635.19140625,pre_replay,False
869,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 2). After moves RLUDD where do you end?","[3, 3]","[3, 3]",1,1,1.0,2,2,0,0,0.00796999984231661,0.02520316552580788,635.19140625,pre_replay,False
870,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (1, 2) goal (1, 1). What is the shortest path length?",1,1,1,1,1.0,1,1,0,0,0.006470000244007679,0.02520316552580788,635.19140625,pre_replay,False
871,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 4) to (3, 3)?",RRRU,RRRU,1,1,1.0,1,1,0,0,0.006499999926745659,0.02520316552580788,635.19140625,pre_replay,False
872,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 3). After moves LRLDL where do you end?","[2, 4]","[2, 4]",1,1,1.0,2,2,0,0,0.007990000085555948,0.02520316552580788,635.19140625,pre_replay,False
873,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 0) goal (3, 4). What is the shortest path length?",5,5,1,1,1.0,1,1,0,0,0.00639000018054503,0.02520316552580788,635.19140625,pre_replay,False
874,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 3) to (3, 3)?",DRRRU,DRRRU,1,1,1.0,1,1,0,0,0.00655999974696897,0.02520316552580788,635.19140625,pre_replay,False
875,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (1, 1). After moves LUDRD where do you end?","[1, 2]","[1, 2]",1,1,1.0,2,2,0,0,0.007900000127847306,0.02520316552580788,635.19140625,pre_replay,False
876,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 3) goal (3, 2). What is the shortest path length?",6,6,1,1,1.0,1,1,0,0,0.006360000043059699,0.02520316552580788,635.19140625,pre_replay,False
877,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 3) to (3, 3)?",DRRRU,DRRRU,1,1,1.0,1,1,0,0,0.006409999969037017,0.02520316552580788,635.19140625,pre_replay,False
878,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 3). After moves DRRLR where do you end?","[2, 4]","[2, 4]",1,1,1.0,2,2,0,0,0.007959999948070617,0.02520316552580788,635.19140625,pre_replay,False
879,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 3) goal (4, 1). What is the shortest path length?",2,2,1,1,1.0,1,1,0,0,0.00881000005392707,0.02520316552580788,635.19140625,pre_replay,False
880,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (2, 4) to (4, 3)?",RUR,RUR,1,1,1.0,1,1,0,0,0.006600000233447645,0.02520316552580788,635.19140625,pre_replay,False
881,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 4). After moves LRLLR where do you end?","[2, 4]","[2, 4]",1,1,1.0,2,2,0,0,0.008150000212481245,0.02520316552580788,635.19140625,pre_replay,False
882,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 3) goal (1, 4). What is the shortest path length?",3,3,1,1,1.0,1,1,0,0,0.0064299997575290035,0.02520316552580788,635.19140625,pre_replay,False
883,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 4) to (3, 3)?",RRRU,RRRU,1,1,1.0,1,1,0,0,0.006509999820991652,0.02520316552580788,635.19140625,pre_replay,False
884,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 2). After moves DUURU where do you end?","[4, 0]","[4, 0]",1,1,1.0,2,2,0,0,0.00796999984231661,0.02520316552580788,635.19140625,pre_replay,False
885,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 2) goal (4, 3). What is the shortest path length?",1,1,1,1,1.0,1,1,0,0,0.006629999916185625,0.02520316552580788,635.19140625,pre_replay,False
886,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 3) to (3, 3)?",DRRRU,DRRRU,1,1,1.0,1,1,0,0,0.006589999884454301,0.02520316552580788,635.19140625,pre_replay,False
887,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 1). After moves LRLDU where do you end?","[3, 1]","[3, 1]",1,1,1.0,2,2,0,0,0.010279999969498022,0.02520316552580788,635.19140625,pre_replay,False
888,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 4) goal (3, 3). What is the shortest path length?",4,4,1,1,1.0,1,1,0,0,0.00653000006423099,0.02520316552580788,635.19140625,pre_replay,False
889,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 3) to (3, 3)?",DRRRU,DRRRU,1,1,1.0,1,1,0,0,0.008450000223092502,0.02520316552580788,635.19140625,pre_replay,False
890,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (2, 4). After moves RLLRL where do you end?","[1, 4]","[1, 4]",1,1,1.0,2,2,0,0,0.007951000043249223,0.02520316552580788,635.19140625,pre_replay,False
891,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 3) goal (4, 0). What is the shortest path length?",3,3,1,1,1.0,1,1,0,0,0.006410000423784368,0.02520316552580788,635.19140625,pre_replay,False
892,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (2, 4) to (4, 3)?",RUR,RUR,1,1,1.0,1,1,0,0,0.006550000307470327,0.02520316552580788,635.19140625,pre_replay,False
893,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 3). After moves DUDUD where do you end?","[0, 4]","[0, 4]",1,1,1.0,2,2,0,0,0.007859999641368631,0.02520316552580788,635.19140625,pre_replay,False
894,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 3) goal (3, 4). What is the shortest path length?",2,2,1,1,1.0,1,1,0,0,0.00641999986328301,0.02520316552580788,635.19140625,pre_replay,False
895,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (2, 4) to (4, 3)?",RUR,RUR,1,1,1.0,1,1,0,0,0.006499999926745659,0.02520316552580788,635.19140625,pre_replay,False
896,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 2). After moves ULRDD where do you end?","[4, 3]","[4, 3]",1,1,1.0,2,2,0,0,0.008070000149018597,0.02520316552580788,635.19140625,pre_replay,False
897,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (1, 4) goal (3, 3). What is the shortest path length?",3,3,1,1,1.0,1,1,0,0,0.00653000006423099,0.02520316552580788,635.19140625,pre_replay,False
898,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 4) to (3, 3)?",RRRU,RRRU,1,1,1.0,1,1,0,0,0.006539999958476983,0.02520316552580788,635.19140625,pre_replay,False
899,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 2). After moves LURDD where do you end?","[4, 3]","[4, 3]",1,1,1.0,2,2,0,0,0.007719999757682672,0.02520316552580788,635.19140625,pre_replay,False
900,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (3, 2) goal (4, 2). What is the shortest path length?",1,1,1,1,1.0,1,1,0,0,0.006389999725797679,0.02520316552580788,635.19140625,pre_replay,False
901,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 4) to (3, 3)?",RRRU,RRRU,1,1,1.0,1,1,0,0,0.00641999986328301,0.02520316552580788,635.19140625,pre_replay,False
902,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (4, 1). After moves LRUDD where do you end?","[4, 2]","[4, 2]",1,1,1.0,2,2,0,0,0.010300000212737359,0.02520316552580788,635.19140625,pre_replay,False
903,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 3) goal (3, 1). What is the shortest path length?",7,7,1,1,1.0,1,1,0,0,0.006279999979597051,0.02520316552580788,635.19140625,pre_replay,False
904,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 3) to (3, 3)?",DRRRU,DRRRU,1,1,1.0,1,1,0,0,0.006450000000768341,0.02520316552580788,635.19140625,pre_replay,False
905,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (2, 4). After moves LLRLR where do you end?","[1, 4]","[1, 4]",1,1,1.0,2,2,0,0,0.007719999757682672,0.02520316552580788,635.19140625,pre_replay,False
906,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (0, 4) goal (4, 2). What is the shortest path length?",6,6,1,1,1.0,1,1,0,0,0.006469999789260328,0.02520316552580788,635.19140625,pre_replay,False
907,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. What move sequence leads from (0, 4) to (3, 3)?",RRRU,RRRU,1,1,1.0,1,1,0,0,0.006539999958476983,0.02520316552580788,635.19140625,pre_replay,False
908,"Grid 5x5 with obstacles [(0, 2), (1, 0), (1, 3), (2, 1), (2, 2), (2, 3), (3, 0), (4, 4)]. Start (1, 4). After moves LRRRU where do you end?","[3, 3]","[3, 3]",1,1,1.0,2,2,0,0,0.010239999937766697,0.02520316552580788,635.19140625,pre_replay,False
