idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,time_ms_per_100,rss_mb,flags,gating_enabled
764,Dave bought a coin at StoreB. StoreB is in Berlin. In which city did Dave buy the coin?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006159999884403078,0.037869215788975306,635.71484375,pre_replay,False
765,Bob bought a apple at StoreC. StoreC is in London. In which city did Bob buy the apple?,London,London,1,1,1.0,1,1,0,0,0.006100000064179767,0.037869215788975306,635.71484375,pre_replay,False
766,Dave bought a coin at StoreA. StoreA is in London. In which city did Dave buy the coin?,London,London,1,1,1.0,1,1,0,0,0.006089999715186423,0.037869215788975306,635.71484375,pre_replay,False
767,Dave bought a apple at StoreC. StoreC is in London. In which city did Dave buy the apple?,London,London,1,1,1.0,1,1,0,0,0.00608000027568778,0.037869215788975306,635.71484375,pre_replay,False
768,Alice bought a coin at StoreC. StoreC is in Berlin. In which city did Alice buy the coin?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006089999715186423,0.037869215788975306,635.71484375,pre_replay,False
769,Carol bought a ball at StoreC. StoreC is in London. In which city did Carol buy the ball?,London,London,1,1,1.0,1,1,0,0,0.006039999789209105,0.037869215788975306,635.71484375,pre_replay,False
770,Bob bought a coin at StoreA. StoreA is in London. In which city did Bob buy the coin?,London,London,1,1,1.0,1,1,0,0,0.0061499999901570845,0.037869215788975306,635.71484375,pre_replay,False
771,Carol bought a coin at StoreB. StoreB is in Berlin. In which city did Carol buy the coin?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006079999820940429,0.037869215788975306,635.71484375,pre_replay,False
772,Bob bought a book at StoreA. StoreA is in Rome. In which city did Bob buy the book?,Rome,Rome,1,1,1.0,1,1,0,0,0.00610999995842576,0.037869215788975306,635.71484375,pre_replay,False
773,Bob bought a apple at StoreA. StoreA is in London. In which city did Bob buy the apple?,London,London,1,1,1.0,1,1,0,0,0.006169999778649071,0.037869215788975306,635.71484375,pre_replay,False
774,Alice bought a apple at StoreC. StoreC is in Rome. In which city did Alice buy the apple?,Rome,Rome,1,1,1.0,1,1,0,0,0.006119999852671754,0.037869215788975306,635.71484375,pre_replay,False
775,Dave bought a book at StoreB. StoreB is in London. In which city did Dave buy the book?,London,London,1,1,1.0,1,1,0,0,0.006100000064179767,0.037869215788975306,635.71484375,pre_replay,False
776,Carol bought a coin at StoreA. StoreA is in Rome. In which city did Carol buy the coin?,Rome,Rome,1,1,1.0,1,1,0,0,0.006079999820940429,0.037869215788975306,635.71484375,pre_replay,False
777,Dave bought a apple at StoreB. StoreB is in Paris. In which city did Dave buy the apple?,Paris,Paris,1,1,1.0,1,1,0,0,0.00613999964116374,0.037869215788975306,635.71484375,pre_replay,False
778,Carol bought a apple at StoreC. StoreC is in London. In which city did Carol buy the apple?,London,London,1,1,1.0,1,1,0,0,0.00614099963058834,0.037869215788975306,635.71484375,pre_replay,False
779,Bob bought a book at StoreB. StoreB is in London. In which city did Bob buy the book?,London,London,1,1,1.0,1,1,0,0,0.008380000053875847,0.037869215788975306,635.71484375,pre_replay,False
780,Bob bought a book at StoreC. StoreC is in London. In which city did Bob buy the book?,London,London,1,1,1.0,1,1,0,0,0.006169999778649071,0.037869215788975306,635.71484375,pre_replay,False
781,Bob bought a book at StoreB. StoreB is in Rome. In which city did Bob buy the book?,Rome,Rome,1,1,1.0,1,1,0,0,0.006130000201665098,0.037869215788975306,635.71484375,pre_replay,False
782,Dave bought a book at StoreA. StoreA is in Berlin. In which city did Dave buy the book?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.0061499999901570845,0.037869215788975306,635.71484375,pre_replay,False
783,Bob bought a book at StoreC. StoreC is in Rome. In which city did Bob buy the book?,Rome,Rome,1,1,1.0,1,1,0,0,0.00608000027568778,0.037869215788975306,635.71484375,pre_replay,False
784,Dave bought a apple at StoreC. StoreC is in London. In which city did Dave buy the apple?,London,London,1,1,1.0,1,1,0,0,0.00608000027568778,0.037869215788975306,635.71484375,pre_replay,False
785,Alice bought a coin at StoreA. StoreA is in Berlin. In which city did Alice buy the coin?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006219999704626389,0.037869215788975306,635.71484375,pre_replay,False
786,Alice bought a ball at StoreC. StoreC is in Berlin. In which city did Alice buy the ball?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006090000169933774,0.037869215788975306,635.71484375,pre_replay,False
787,Bob bought a ball at StoreC. StoreC is in Rome. In which city did Bob buy the ball?,Rome,Rome,1,1,1.0,1,1,0,0,0.006060000032448443,0.037869215788975306,635.71484375,pre_replay,False
788,Carol bought a ball at StoreA. StoreA is in London. In which city did Carol buy the ball?,London,London,1,1,1.0,1,1,0,0,0.006069999926694436,0.037869215788975306,635.71484375,pre_replay,False
789,Carol bought a ball at StoreC. StoreC is in London. In which city did Carol buy the ball?,London,London,1,1,1.0,1,1,0,0,0.006069999926694436,0.037869215788975306,635.71484375,pre_replay,False
790,Alice bought a book at StoreC. StoreC is in Berlin. In which city did Alice buy the book?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006020000000717118,0.037869215788975306,635.71484375,pre_replay,False
791,Alice bought a ball at StoreA. StoreA is in Berlin. In which city did Alice buy the ball?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.0059599997257464565,0.037869215788975306,635.71484375,pre_replay,False
792,Carol bought a apple at StoreC. StoreC is in Berlin. In which city did Carol buy the apple?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006200000370881753,0.037869215788975306,635.71484375,pre_replay,False
793,Carol bought a book at StoreA. StoreA is in London. In which city did Carol buy the book?,London,London,1,1,1.0,1,1,0,0,0.006100000064179767,0.037869215788975306,635.71484375,pre_replay,False
794,Carol bought a ball at StoreB. StoreB is in London. In which city did Carol buy the ball?,London,London,1,1,1.0,1,1,0,0,0.006050000138202449,0.037869215788975306,635.71484375,pre_replay,False
795,Bob bought a coin at StoreA. StoreA is in Berlin. In which city did Bob buy the coin?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006130000201665098,0.037869215788975306,635.71484375,pre_replay,False
796,Dave bought a ball at StoreC. StoreC is in Rome. In which city did Dave buy the ball?,Rome,Rome,1,1,1.0,1,1,0,0,0.006119999852671754,0.037869215788975306,635.71484375,pre_replay,False
797,Carol bought a coin at StoreB. StoreB is in Paris. In which city did Carol buy the coin?,Paris,Paris,1,1,1.0,1,1,0,0,0.006089999715186423,0.037869215788975306,635.71484375,pre_replay,False
798,Carol bought a book at StoreA. StoreA is in Berlin. In which city did Carol buy the book?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006100000064179767,0.037869215788975306,635.71484375,pre_replay,False
799,Alice bought a ball at StoreA. StoreA is in Paris. In which city did Alice buy the ball?,Paris,Paris,1,1,1.0,1,1,0,0,0.007959999948070617,0.037869215788975306,635.71484375,pre_replay,False
800,Carol bought a book at StoreC. StoreC is in Berlin. In which city did Carol buy the book?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.00613999964116374,0.037869215788975306,635.71484375,pre_replay,False
801,Dave bought a ball at StoreC. StoreC is in Rome. In which city did Dave buy the ball?,Rome,Rome,1,1,1.0,1,1,0,0,0.006159999884403078,0.037869215788975306,635.71484375,pre_replay,False
802,Dave bought a ball at StoreC. StoreC is in Rome. In which city did Dave buy the ball?,Rome,Rome,1,1,1.0,1,1,0,0,0.010100000054080738,0.037869215788975306,635.71484375,pre_replay,False
803,Dave bought a book at StoreC. StoreC is in Berlin. In which city did Dave buy the book?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.00613999964116374,0.037869215788975306,635.71484375,pre_replay,False
804,Bob bought a apple at StoreA. StoreA is in Berlin. In which city did Bob buy the apple?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006159999884403078,0.037869215788975306,635.71484375,pre_replay,False
805,Carol bought a coin at StoreB. StoreB is in London. In which city did Carol buy the coin?,London,London,1,1,1.0,1,1,0,0,0.006090000169933774,0.037869215788975306,635.71484375,pre_replay,False
806,Bob bought a ball at StoreC. StoreC is in Rome. In which city did Bob buy the ball?,Rome,Rome,1,1,1.0,1,1,0,0,0.006159999884403078,0.037869215788975306,635.71484375,pre_replay,False
807,Carol bought a book at StoreB. StoreB is in Paris. In which city did Carol buy the book?,Paris,Paris,1,1,1.0,1,1,0,0,0.00610999995842576,0.037869215788975306,635.71484375,pre_replay,False
808,Carol bought a book at StoreC. StoreC is in Berlin. In which city did Carol buy the book?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.00610999995842576,0.037869215788975306,635.71484375,pre_replay,False
809,Bob bought a book at StoreB. StoreB is in Berlin. In which city did Bob buy the book?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006060000032448443,0.037869215788975306,635.71484375,pre_replay,False
810,Bob bought a ball at StoreA. StoreA is in London. In which city did Bob buy the ball?,London,London,1,1,1.0,1,1,0,0,0.006050000138202449,0.037869215788975306,635.71484375,pre_replay,False
811,Bob bought a ball at StoreC. StoreC is in Berlin. In which city did Bob buy the ball?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006091000159358373,0.037869215788975306,635.71484375,pre_replay,False
812,Carol bought a apple at StoreA. StoreA is in Berlin. In which city did Carol buy the apple?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.00610999995842576,0.037869215788975306,635.71484375,pre_replay,False
813,Dave bought a coin at StoreC. StoreC is in Rome. In which city did Dave buy the coin?,Rome,Rome,1,1,1.0,1,1,0,0,0.006270000085351057,0.037869215788975306,635.71484375,pre_replay,False
814,Carol bought a coin at StoreA. StoreA is in Berlin. In which city did Carol buy the coin?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006130000201665098,0.037869215788975306,635.71484375,pre_replay,False
815,Alice bought a coin at StoreA. StoreA is in Berlin. In which city did Alice buy the coin?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006069999926694436,0.037869215788975306,635.71484375,pre_replay,False
816,Dave bought a ball at StoreC. StoreC is in Paris. In which city did Dave buy the ball?,Paris,Paris,1,1,1.0,1,1,0,0,0.006130000201665098,0.037869215788975306,635.71484375,pre_replay,False
817,Carol bought a book at StoreA. StoreA is in Paris. In which city did Carol buy the book?,Paris,Paris,1,1,1.0,1,1,0,0,0.0061800001276424155,0.037869215788975306,635.71484375,pre_replay,False
818,Dave bought a coin at StoreC. StoreC is in Rome. In which city did Dave buy the coin?,Rome,Rome,1,1,1.0,1,1,0,0,0.006130000201665098,0.037869215788975306,635.71484375,pre_replay,False
819,Carol bought a ball at StoreB. StoreB is in London. In which city did Carol buy the ball?,London,London,1,1,1.0,1,1,0,0,0.006169999778649071,0.037869215788975306,635.71484375,pre_replay,False
820,Alice bought a coin at StoreA. StoreA is in Rome. In which city did Alice buy the coin?,Rome,Rome,1,1,1.0,1,1,0,0,0.006219999704626389,0.037869215788975306,635.71484375,pre_replay,False
821,Alice bought a book at StoreC. StoreC is in Rome. In which city did Alice buy the book?,Rome,Rome,1,1,1.0,1,1,0,0,0.006069999926694436,0.037869215788975306,635.71484375,pre_replay,False
822,Carol bought a coin at StoreB. StoreB is in Berlin. In which city did Carol buy the coin?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006159999884403078,0.037869215788975306,635.71484375,pre_replay,False
823,Dave bought a ball at StoreC. StoreC is in Paris. In which city did Dave buy the ball?,Paris,Paris,1,1,1.0,1,1,0,0,0.006119999852671754,0.037869215788975306,635.71484375,pre_replay,False
824,Bob bought a book at StoreB. StoreB is in Rome. In which city did Bob buy the book?,Rome,Rome,1,1,1.0,1,1,0,0,0.006089999715186423,0.037869215788975306,635.71484375,pre_replay,False
825,Carol bought a ball at StoreA. StoreA is in Berlin. In which city did Carol buy the ball?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006119999852671754,0.037869215788975306,635.71484375,pre_replay,False
826,Dave bought a apple at StoreB. StoreB is in London. In which city did Dave buy the apple?,London,London,1,1,1.0,1,1,0,0,0.00610999995842576,0.037869215788975306,635.71484375,pre_replay,False
827,Dave bought a coin at StoreB. StoreB is in London. In which city did Dave buy the coin?,London,London,1,1,1.0,1,1,0,0,0.0064000000747910235,0.037869215788975306,635.71484375,pre_replay,False
828,Carol bought a coin at StoreA. StoreA is in Paris. In which city did Carol buy the coin?,Paris,Paris,1,1,1.0,1,1,0,0,0.006089999715186423,0.037869215788975306,635.71484375,pre_replay,False
829,Dave bought a coin at StoreB. StoreB is in Paris. In which city did Dave buy the coin?,Paris,Paris,1,1,1.0,1,1,0,0,0.006130000201665098,0.037869215788975306,635.71484375,pre_replay,False
830,Dave bought a ball at StoreC. StoreC is in London. In which city did Dave buy the ball?,London,London,1,1,1.0,1,1,0,0,0.006179999672895065,0.037869215788975306,635.71484375,pre_replay,False
831,Bob bought a book at StoreA. StoreA is in Rome. In which city did Bob buy the book?,Rome,Rome,1,1,1.0,1,1,0,0,0.006110000413173111,0.037869215788975306,635.71484375,pre_replay,False
832,Alice bought a coin at StoreB. StoreB is in Rome. In which city did Alice buy the coin?,Rome,Rome,1,1,1.0,1,1,0,0,0.006060000032448443,0.037869215788975306,635.71484375,pre_replay,False
833,Dave bought a book at StoreC. StoreC is in Berlin. In which city did Dave buy the book?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006279999979597051,0.037869215788975306,635.71484375,pre_replay,False
834,Bob bought a ball at StoreA. StoreA is in Paris. In which city did Bob buy the ball?,Paris,Paris,1,1,1.0,1,1,0,0,0.006140000095911091,0.037869215788975306,635.71484375,pre_replay,False
835,Carol bought a book at StoreB. StoreB is in London. In which city did Carol buy the book?,London,London,1,1,1.0,1,1,0,0,0.006130000201665098,0.037869215788975306,635.71484375,pre_replay,False
836,Carol bought a apple at StoreC. StoreC is in Berlin. In which city did Carol buy the apple?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006050000138202449,0.037869215788975306,635.71484375,pre_replay,False
837,Dave bought a ball at StoreC. StoreC is in London. In which city did Dave buy the ball?,London,London,1,1,1.0,1,1,0,0,0.006069999926694436,0.037869215788975306,635.71484375,pre_replay,False
838,Carol bought a book at StoreC. StoreC is in Berlin. In which city did Carol buy the book?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006069999926694436,0.037869215788975306,635.71484375,pre_replay,False
839,Carol bought a book at StoreB. StoreB is in Berlin. In which city did Carol buy the book?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006090000169933774,0.037869215788975306,635.71484375,pre_replay,False
840,Carol bought a book at StoreC. StoreC is in Berlin. In which city did Carol buy the book?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.0061800001276424155,0.037869215788975306,635.71484375,pre_replay,False
841,Carol bought a ball at StoreB. StoreB is in Rome. In which city did Carol buy the ball?,Rome,Rome,1,1,1.0,1,1,0,0,0.006049999683455098,0.037869215788975306,635.71484375,pre_replay,False
842,Bob bought a apple at StoreA. StoreA is in London. In which city did Bob buy the apple?,London,London,1,1,1.0,1,1,0,0,0.006129999746917747,0.037869215788975306,635.71484375,pre_replay,False
843,Alice bought a apple at StoreC. StoreC is in Paris. In which city did Alice buy the apple?,Paris,Paris,1,1,1.0,1,1,0,0,0.006159999884403078,0.037869215788975306,635.71484375,pre_replay,False
844,Alice bought a apple at StoreB. StoreB is in London. In which city did Alice buy the apple?,London,London,1,1,1.0,1,1,0,0,0.00611099994785036,0.037869215788975306,635.71484375,pre_replay,False
845,Dave bought a ball at StoreA. StoreA is in Rome. In which city did Dave buy the ball?,Rome,Rome,1,1,1.0,1,1,0,0,0.006060000032448443,0.037869215788975306,635.71484375,pre_replay,False
846,Carol bought a ball at StoreC. StoreC is in Paris. In which city did Carol buy the ball?,Paris,Paris,1,1,1.0,1,1,0,0,0.006060000032448443,0.037869215788975306,635.71484375,pre_replay,False
847,Bob bought a book at StoreA. StoreA is in Berlin. In which city did Bob buy the book?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006210000265127746,0.037869215788975306,635.71484375,pre_replay,False
848,Carol bought a ball at StoreC. StoreC is in London. In which city did Carol buy the ball?,London,London,1,1,1.0,1,1,0,0,0.006060000032448443,0.037869215788975306,635.71484375,pre_replay,False
849,Carol bought a ball at StoreA. StoreA is in Rome. In which city did Carol buy the ball?,Rome,Rome,1,1,1.0,1,1,0,0,0.00608000027568778,0.037869215788975306,635.71484375,pre_replay,False
850,Carol bought a coin at StoreC. StoreC is in Paris. In which city did Carol buy the coin?,Paris,Paris,1,1,1.0,1,1,0,0,0.006100000064179767,0.037869215788975306,635.71484375,pre_replay,False
851,Bob bought a coin at StoreA. StoreA is in Rome. In which city did Bob buy the coin?,Rome,Rome,1,1,1.0,1,1,0,0,0.006130000201665098,0.037869215788975306,635.71484375,pre_replay,False
852,Bob bought a apple at StoreB. StoreB is in Berlin. In which city did Bob buy the apple?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006069999926694436,0.037869215788975306,635.71484375,pre_replay,False
853,Carol bought a apple at StoreC. StoreC is in London. In which city did Carol buy the apple?,London,London,1,1,1.0,1,1,0,0,0.005970000074739801,0.037869215788975306,635.71484375,pre_replay,False
854,Carol bought a apple at StoreA. StoreA is in Paris. In which city did Carol buy the apple?,Paris,Paris,1,1,1.0,1,1,0,0,0.006239999947865726,0.037869215788975306,635.71484375,pre_replay,False
855,Carol bought a apple at StoreB. StoreB is in London. In which city did Carol buy the apple?,London,London,1,1,1.0,1,1,0,0,0.006069999926694436,0.037869215788975306,635.71484375,pre_replay,False
856,Dave bought a coin at StoreB. StoreB is in Paris. In which city did Dave buy the coin?,Paris,Paris,1,1,1.0,1,1,0,0,0.0062099998103803955,0.037869215788975306,635.71484375,pre_replay,False
857,Dave bought a coin at StoreB. StoreB is in Berlin. In which city did Dave buy the coin?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.0061499999901570845,0.037869215788975306,635.71484375,pre_replay,False
858,Carol bought a ball at StoreA. StoreA is in Berlin. In which city did Carol buy the ball?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006029999894963112,0.037869215788975306,635.71484375,pre_replay,False
859,Bob bought a apple at StoreC. StoreC is in Paris. In which city did Bob buy the apple?,Paris,Paris,1,1,1.0,1,1,0,0,0.0061200003074191045,0.037869215788975306,635.71484375,pre_replay,False
860,Carol bought a coin at StoreA. StoreA is in Rome. In which city did Carol buy the coin?,Rome,Rome,1,1,1.0,1,1,0,0,0.006020000000717118,0.037869215788975306,635.71484375,pre_replay,False
861,Bob bought a coin at StoreA. StoreA is in Rome. In which city did Bob buy the coin?,Rome,Rome,1,1,1.0,1,1,0,0,0.0066200000219396316,0.037869215788975306,635.71484375,pre_replay,False
862,Carol bought a ball at StoreB. StoreB is in Paris. In which city did Carol buy the ball?,Paris,Paris,1,1,1.0,1,1,0,0,0.00624999984211172,0.037869215788975306,635.71484375,pre_replay,False
863,Alice bought a apple at StoreB. StoreB is in London. In which city did Alice buy the apple?,London,London,1,1,1.0,1,1,0,0,0.008129999969241908,0.037869215788975306,635.71484375,pre_replay,False
864,Carol bought a coin at StoreA. StoreA is in London. In which city did Carol buy the coin?,London,London,1,1,1.0,1,1,0,0,0.008069999694271246,0.037869215788975306,635.71484375,pre_replay,False
865,Alice bought a ball at StoreA. StoreA is in Rome. In which city did Alice buy the ball?,Rome,Rome,1,1,1.0,1,1,0,0,0.006260000191105064,0.037869215788975306,635.71484375,pre_replay,False
866,Bob bought a coin at StoreB. StoreB is in London. In which city did Bob buy the coin?,London,London,1,1,1.0,1,1,0,0,0.006159999884403078,0.037869215788975306,635.71484375,pre_replay,False
867,Alice bought a apple at StoreA. StoreA is in Paris. In which city did Alice buy the apple?,Paris,Paris,1,1,1.0,1,1,0,0,0.006239999947865726,0.037869215788975306,635.71484375,pre_replay,False
868,Dave bought a ball at StoreB. StoreB is in Paris. In which city did Dave buy the ball?,Paris,Paris,1,1,1.0,1,1,0,0,0.006199999916134402,0.037869215788975306,635.71484375,pre_replay,False
869,Bob bought a book at StoreC. StoreC is in Rome. In which city did Bob buy the book?,Rome,Rome,1,1,1.0,1,1,0,0,0.006200000370881753,0.037869215788975306,635.71484375,pre_replay,False
870,Alice bought a ball at StoreC. StoreC is in Rome. In which city did Alice buy the ball?,Rome,Rome,1,1,1.0,1,1,0,0,0.0061499999901570845,0.037869215788975306,635.71484375,pre_replay,False
871,Alice bought a book at StoreB. StoreB is in Rome. In which city did Alice buy the book?,Rome,Rome,1,1,1.0,1,1,0,0,0.006200000370881753,0.037869215788975306,635.71484375,pre_replay,False
872,Alice bought a apple at StoreC. StoreC is in Berlin. In which city did Alice buy the apple?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006239999947865726,0.037869215788975306,635.71484375,pre_replay,False
873,Bob bought a book at StoreC. StoreC is in London. In which city did Bob buy the book?,London,London,1,1,1.0,1,1,0,0,0.006090000169933774,0.037869215788975306,635.71484375,pre_replay,False
874,Alice bought a coin at StoreB. StoreB is in Rome. In which city did Alice buy the coin?,Rome,Rome,1,1,1.0,1,1,0,0,0.006100000064179767,0.037869215788975306,635.71484375,pre_replay,False
875,Dave bought a ball at StoreC. StoreC is in Berlin. In which city did Dave buy the ball?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006190000021888409,0.037869215788975306,635.71484375,pre_replay,False
876,Dave bought a apple at StoreB. StoreB is in Paris. In which city did Dave buy the apple?,Paris,Paris,1,1,1.0,1,1,0,0,0.006191000011313008,0.037869215788975306,635.71484375,pre_replay,False
877,Dave bought a book at StoreA. StoreA is in London. In which city did Dave buy the book?,London,London,1,1,1.0,1,1,0,0,0.006119999852671754,0.037869215788975306,635.71484375,pre_replay,False
878,Dave bought a coin at StoreC. StoreC is in Berlin. In which city did Dave buy the coin?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006300000222836388,0.037869215788975306,635.71484375,pre_replay,False
879,Alice bought a book at StoreA. StoreA is in Rome. In which city did Alice buy the book?,Rome,Rome,1,1,1.0,1,1,0,0,0.006279999979597051,0.037869215788975306,635.71484375,pre_replay,False
880,Carol bought a book at StoreA. StoreA is in London. In which city did Carol buy the book?,London,London,1,1,1.0,1,1,0,0,0.006060000032448443,0.037869215788975306,635.71484375,pre_replay,False
881,Alice bought a coin at StoreB. StoreB is in Berlin. In which city did Alice buy the coin?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.00608000027568778,0.037869215788975306,635.71484375,pre_replay,False
882,Alice bought a coin at StoreA. StoreA is in Rome. In which city did Alice buy the coin?,Rome,Rome,1,1,1.0,1,1,0,0,0.006040000243956456,0.037869215788975306,635.71484375,pre_replay,False
883,Carol bought a coin at StoreC. StoreC is in Rome. In which city did Carol buy the coin?,Rome,Rome,1,1,1.0,1,1,0,0,0.005979999968985794,0.037869215788975306,635.71484375,pre_replay,False
884,Bob bought a apple at StoreA. StoreA is in Berlin. In which city did Bob buy the apple?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006070000381441787,0.037869215788975306,635.71484375,pre_replay,False
885,Bob bought a book at StoreC. StoreC is in Paris. In which city did Bob buy the book?,Paris,Paris,1,1,1.0,1,1,0,0,0.006199999916134402,0.037869215788975306,635.71484375,pre_replay,False
886,Dave bought a coin at StoreA. StoreA is in London. In which city did Dave buy the coin?,London,London,1,1,1.0,1,1,0,0,0.00610999995842576,0.037869215788975306,635.71484375,pre_replay,False
887,Carol bought a book at StoreC. StoreC is in London. In which city did Carol buy the book?,London,London,1,1,1.0,1,1,0,0,0.006060000032448443,0.037869215788975306,635.71484375,pre_replay,False
888,Bob bought a ball at StoreA. StoreA is in Berlin. In which city did Bob buy the ball?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006060000032448443,0.037869215788975306,635.71484375,pre_replay,False
889,Bob bought a coin at StoreB. StoreB is in Berlin. In which city did Bob buy the coin?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006020000000717118,0.037869215788975306,635.71484375,pre_replay,False
890,Bob bought a coin at StoreB. StoreB is in Rome. In which city did Bob buy the coin?,Rome,Rome,1,1,1.0,1,1,0,0,0.006020000000717118,0.037869215788975306,635.71484375,pre_replay,False
891,Dave bought a book at StoreA. StoreA is in Berlin. In which city did Dave buy the book?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006089999715186423,0.037869215788975306,635.71484375,pre_replay,False
892,Carol bought a book at StoreA. StoreA is in Paris. In which city did Carol buy the book?,Paris,Paris,1,1,1.0,1,1,0,0,0.006230000053619733,0.037869215788975306,635.71484375,pre_replay,False
893,Carol bought a book at StoreA. StoreA is in Rome. In which city did Carol buy the book?,Rome,Rome,1,1,1.0,1,1,0,0,0.006050000138202449,0.037869215788975306,635.71484375,pre_replay,False
894,Bob bought a coin at StoreA. StoreA is in Paris. In which city did Bob buy the coin?,Paris,Paris,1,1,1.0,1,1,0,0,0.0061200003074191045,0.037869215788975306,635.71484375,pre_replay,False
895,Dave bought a book at StoreB. StoreB is in London. In which city did Dave buy the book?,London,London,1,1,1.0,1,1,0,0,0.00610999995842576,0.037869215788975306,635.71484375,pre_replay,False
896,Dave bought a coin at StoreB. StoreB is in Paris. In which city did Dave buy the coin?,Paris,Paris,1,1,1.0,1,1,0,0,0.00608000027568778,0.037869215788975306,635.71484375,pre_replay,False
897,Carol bought a ball at StoreA. StoreA is in Paris. In which city did Carol buy the ball?,Paris,Paris,1,1,1.0,1,1,0,0,0.0059899998632317875,0.037869215788975306,635.71484375,pre_replay,False
898,Bob bought a ball at StoreA. StoreA is in Berlin. In which city did Bob buy the ball?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006090000169933774,0.037869215788975306,635.71484375,pre_replay,False
899,Bob bought a coin at StoreA. StoreA is in Paris. In which city did Bob buy the coin?,Paris,Paris,1,1,1.0,1,1,0,0,0.0061499999901570845,0.037869215788975306,635.71484375,pre_replay,False
900,Bob bought a ball at StoreB. StoreB is in Berlin. In which city did Bob buy the ball?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006190000021888409,0.037869215788975306,635.71484375,pre_replay,False
901,Bob bought a book at StoreB. StoreB is in London. In which city did Bob buy the book?,London,London,1,1,1.0,1,1,0,0,0.006060000032448443,0.037869215788975306,635.71484375,pre_replay,False
902,Carol bought a book at StoreC. StoreC is in London. In which city did Carol buy the book?,London,London,1,1,1.0,1,1,0,0,0.006000000212225132,0.037869215788975306,635.71484375,pre_replay,False
903,Alice bought a apple at StoreA. StoreA is in London. In which city did Alice buy the apple?,London,London,1,1,1.0,1,1,0,0,0.006039999789209105,0.037869215788975306,635.71484375,pre_replay,False
904,Carol bought a book at StoreC. StoreC is in Berlin. In which city did Carol buy the book?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006060000032448443,0.037869215788975306,635.71484375,pre_replay,False
905,Bob bought a coin at StoreB. StoreB is in Berlin. In which city did Bob buy the coin?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006020000000717118,0.037869215788975306,635.71484375,pre_replay,False
906,Dave bought a ball at StoreB. StoreB is in Berlin. In which city did Dave buy the ball?,Berlin,Berlin,1,1,1.0,1,1,0,0,0.006190000021888409,0.037869215788975306,635.71484375,pre_replay,False
907,Bob bought a apple at StoreA. StoreA is in Rome. In which city did Bob buy the apple?,Rome,Rome,1,1,1.0,1,1,0,0,0.008149999757733895,0.037869215788975306,635.71484375,pre_replay,False
908,Bob bought a ball at StoreC. StoreC is in Rome. In which city did Bob buy the ball?,Rome,Rome,1,1,1.0,1,1,0,0,0.006239999947865726,0.037869215788975306,635.71484375,pre_replay,False
909,Bob bought a book at StoreB. StoreB is in Paris. In which city did Bob buy the book?,Paris,Paris,1,1,1.0,1,1,0,0,0.006091000159358373,0.037869215788975306,635.71484375,pre_replay,False
