idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,time_ms_per_100,rss_mb,flags,gating_enabled
752,"Distractor: Alice likes red. Distractor: Alice likes blue. Distractor: Carol likes green. Distractor: Carol likes red. Distractor: Bob likes blue. Distractor: Dave likes red. Distractor: Dave likes blue. Distractor: Dave likes green. Dave likes red. Actually, Dave likes yellow. What color does Dave like?",yellow,yellow,1,1,1.0,1,1,0,0,0.006690000191156287,0.017212675555937394,635.046875,pre_replay,False
753,"Distractor: Carol likes red. Distractor: Bob likes blue. Distractor: Bob likes red. Distractor: Bob likes green. Distractor: Alice likes red. Distractor: Alice likes green. Distractor: Alice likes red. Distractor: Bob likes red. Alice likes green. Actually, Alice likes yellow. What color does Alice like?",yellow,yellow,1,1,1.0,1,1,0,0,0.006710999969072873,0.017212675555937394,635.046875,pre_replay,False
754,"Distractor: Alice likes red. Distractor: Bob likes red. Distractor: Dave likes red. Distractor: Carol likes green. Distractor: Bob likes yellow. Distractor: Bob likes red. Distractor: Alice likes red. Distractor: Dave likes green. Alice likes green. Actually, Alice likes yellow. What color does Alice like?",yellow,yellow,1,1,1.0,1,1,0,0,0.0066500001594249625,0.017212675555937394,635.046875,pre_replay,False
755,"Distractor: Carol likes blue. Distractor: Dave likes blue. Distractor: Dave likes blue. Distractor: Alice likes yellow. Distractor: Bob likes blue. Distractor: Carol likes blue. Distractor: Dave likes green. Distractor: Bob likes green. Carol likes green. Actually, Carol likes yellow. What color does Carol like?",yellow,yellow,1,1,1.0,1,1,0,0,0.006610000127693638,0.017212675555937394,635.046875,pre_replay,False
756,"Distractor: Alice likes red. Distractor: Alice likes green. Distractor: Bob likes blue. Distractor: Bob likes green. Distractor: Bob likes yellow. Distractor: Dave likes blue. Distractor: Carol likes yellow. Distractor: Alice likes blue. Bob likes yellow. Actually, Bob likes green. What color does Bob like?",green,green,1,1,1.0,1,1,0,0,0.00655999974696897,0.017212675555937394,635.046875,pre_replay,False
757,"Distractor: Carol likes green. Distractor: Alice likes green. Distractor: Alice likes blue. Distractor: Carol likes yellow. Distractor: Alice likes green. Distractor: Bob likes red. Distractor: Carol likes red. Distractor: Bob likes blue. Bob likes green. Actually, Bob likes red. What color does Bob like?",red,red,1,1,1.0,1,1,0,0,0.006610000127693638,0.017212675555937394,635.046875,pre_replay,False
758,"Distractor: Alice likes green. Distractor: Dave likes blue. Distractor: Dave likes yellow. Distractor: Alice likes red. Distractor: Carol likes red. Distractor: Dave likes blue. Distractor: Dave likes green. Distractor: Bob likes blue. Alice likes red. Actually, Alice likes yellow. What color does Alice like?",yellow,yellow,1,1,1.0,1,1,0,0,0.006539999958476983,0.017212675555937394,635.046875,pre_replay,False
759,"Distractor: Bob likes green. Distractor: Alice likes red. Distractor: Dave likes red. Distractor: Carol likes blue. Distractor: Carol likes green. Distractor: Carol likes yellow. Distractor: Alice likes blue. Distractor: Carol likes red. Dave likes yellow. Actually, Dave likes green. What color does Dave like?",green,green,1,1,1.0,1,1,0,0,0.006589999884454301,0.017212675555937394,635.046875,pre_replay,False
760,"Distractor: Carol likes blue. Distractor: Bob likes red. Distractor: Bob likes green. Distractor: Bob likes yellow. Distractor: Carol likes green. Distractor: Bob likes red. Distractor: Alice likes red. Distractor: Alice likes red. Alice likes green. Actually, Alice likes blue. What color does Alice like?",blue,blue,1,1,1.0,1,1,0,0,0.006669999947916949,0.017212675555937394,635.046875,pre_replay,False
761,"Distractor: Alice likes yellow. Distractor: Bob likes yellow. Distractor: Alice likes green. Distractor: Dave likes red. Distractor: Dave likes yellow. Distractor: Dave likes yellow. Distractor: Dave likes red. Distractor: Bob likes red. Alice likes blue. Actually, Alice likes red. What color does Alice like?",red,red,1,1,1.0,1,1,0,0,0.007050000021990854,0.017212675555937394,635.046875,pre_replay,False
762,"Distractor: Carol likes blue. Distractor: Alice likes red. Distractor: Bob likes blue. Distractor: Carol likes yellow. Distractor: Alice likes yellow. Distractor: Alice likes yellow. Distractor: Bob likes yellow. Distractor: Carol likes blue. Alice likes red. Actually, Alice likes blue. What color does Alice like?",blue,blue,1,1,1.0,1,1,0,0,0.006690000191156287,0.017212675555937394,635.046875,pre_replay,False
763,"Distractor: Dave likes blue. Distractor: Alice likes blue. Distractor: Carol likes red. Distractor: Bob likes blue. Distractor: Carol likes red. Distractor: Alice likes red. Distractor: Carol likes yellow. Distractor: Dave likes green. Alice likes red. Actually, Alice likes yellow. What color does Alice like?",yellow,yellow,1,1,1.0,1,1,0,0,0.006699999630654929,0.017212675555937394,635.046875,pre_replay,False
764,"Distractor: Bob likes blue. Distractor: Dave likes green. Distractor: Bob likes yellow. Distractor: Bob likes red. Distractor: Dave likes green. Distractor: Bob likes green. Distractor: Bob likes yellow. Distractor: Bob likes green. Alice likes yellow. Actually, Alice likes green. What color does Alice like?",green,green,1,1,1.0,1,1,0,0,0.006630000370932976,0.017212675555937394,635.046875,pre_replay,False
765,"Distractor: Bob likes blue. Distractor: Carol likes blue. Distractor: Bob likes blue. Distractor: Bob likes yellow. Distractor: Dave likes blue. Distractor: Bob likes yellow. Distractor: Dave likes blue. Distractor: Carol likes red. Alice likes red. Actually, Alice likes blue. What color does Alice like?",blue,blue,1,1,1.0,1,1,0,0,0.006579999990208307,0.017212675555937394,635.046875,pre_replay,False
766,"Distractor: Carol likes yellow. Distractor: Alice likes red. Distractor: Carol likes yellow. Distractor: Bob likes red. Distractor: Bob likes blue. Distractor: Dave likes yellow. Distractor: Bob likes red. Distractor: Alice likes red. Carol likes red. Actually, Carol likes green. What color does Carol like?",green,green,1,1,1.0,1,1,0,0,0.006640000265178969,0.017212675555937394,635.046875,pre_replay,False
767,"Distractor: Alice likes yellow. Distractor: Carol likes red. Distractor: Alice likes blue. Distractor: Carol likes green. Distractor: Dave likes yellow. Distractor: Bob likes yellow. Distractor: Alice likes yellow. Distractor: Bob likes blue. Carol likes yellow. Actually, Carol likes red. What color does Carol like?",red,red,1,1,1.0,1,1,0,0,0.006539999958476983,0.017212675555937394,635.046875,pre_replay,False
768,"Distractor: Carol likes red. Distractor: Alice likes green. Distractor: Alice likes yellow. Distractor: Dave likes red. Distractor: Alice likes blue. Distractor: Bob likes green. Distractor: Carol likes blue. Distractor: Alice likes red. Carol likes red. Actually, Carol likes green. What color does Carol like?",green,green,1,1,1.0,1,1,0,0,0.00653000006423099,0.017212675555937394,635.046875,pre_replay,False
769,"Distractor: Alice likes yellow. Distractor: Alice likes red. Distractor: Dave likes red. Distractor: Alice likes green. Distractor: Carol likes green. Distractor: Carol likes yellow. Distractor: Carol likes blue. Distractor: Alice likes yellow. Dave likes green. Actually, Dave likes red. What color does Dave like?",red,red,1,1,1.0,1,1,0,0,0.006539999958476983,0.017212675555937394,635.046875,pre_replay,False
770,"Distractor: Carol likes yellow. Distractor: Alice likes red. Distractor: Bob likes green. Distractor: Bob likes yellow. Distractor: Bob likes blue. Distractor: Alice likes red. Distractor: Alice likes yellow. Distractor: Carol likes yellow. Bob likes green. Actually, Bob likes red. What color does Bob like?",red,red,1,1,1.0,1,1,0,0,0.006549999852722976,0.017212675555937394,635.046875,pre_replay,False
771,"Distractor: Carol likes red. Distractor: Dave likes yellow. Distractor: Bob likes blue. Distractor: Carol likes red. Distractor: Carol likes yellow. Distractor: Carol likes red. Distractor: Carol likes green. Distractor: Alice likes green. Bob likes red. Actually, Bob likes blue. What color does Bob like?",blue,blue,1,1,1.0,1,1,0,0,0.006569999641214963,0.017212675555937394,635.046875,pre_replay,False
772,"Distractor: Carol likes green. Distractor: Carol likes red. Distractor: Bob likes red. Distractor: Carol likes blue. Distractor: Alice likes yellow. Distractor: Bob likes red. Distractor: Bob likes green. Distractor: Alice likes red. Bob likes blue. Actually, Bob likes green. What color does Bob like?",green,green,1,1,1.0,1,1,0,0,0.0064899995777523145,0.017212675555937394,635.046875,pre_replay,False
773,"Distractor: Carol likes green. Distractor: Carol likes green. Distractor: Dave likes yellow. Distractor: Alice likes yellow. Distractor: Dave likes blue. Distractor: Carol likes yellow. Distractor: Bob likes green. Distractor: Alice likes yellow. Alice likes green. Actually, Alice likes red. What color does Alice like?",red,red,1,1,1.0,1,1,0,0,0.009200000022246968,0.017212675555937394,635.046875,pre_replay,False
774,"Distractor: Bob likes green. Distractor: Carol likes blue. Distractor: Bob likes blue. Distractor: Dave likes yellow. Distractor: Alice likes blue. Distractor: Dave likes yellow. Distractor: Carol likes red. Distractor: Carol likes red. Carol likes blue. Actually, Carol likes yellow. What color does Carol like?",yellow,yellow,1,1,1.0,1,1,0,0,0.006750000011379598,0.017212675555937394,635.046875,pre_replay,False
775,"Distractor: Dave likes yellow. Distractor: Bob likes blue. Distractor: Dave likes red. Distractor: Carol likes green. Distractor: Carol likes yellow. Distractor: Dave likes blue. Distractor: Bob likes red. Distractor: Dave likes red. Alice likes green. Actually, Alice likes blue. What color does Alice like?",blue,blue,1,1,1.0,1,1,0,0,0.006639999810431618,0.017212675555937394,635.046875,pre_replay,False
776,"Distractor: Dave likes green. Distractor: Alice likes red. Distractor: Bob likes blue. Distractor: Dave likes blue. Distractor: Alice likes red. Distractor: Alice likes yellow. Distractor: Carol likes red. Distractor: Alice likes red. Bob likes yellow. Actually, Bob likes green. What color does Bob like?",green,green,1,1,1.0,1,1,0,0,0.006570000095962314,0.017212675555937394,635.046875,pre_replay,False
777,"Distractor: Dave likes blue. Distractor: Alice likes red. Distractor: Bob likes red. Distractor: Bob likes green. Distractor: Carol likes red. Distractor: Carol likes green. Distractor: Alice likes red. Distractor: Bob likes green. Bob likes blue. Actually, Bob likes yellow. What color does Bob like?",yellow,yellow,1,1,1.0,1,1,0,0,0.006699999630654929,0.017212675555937394,635.046875,pre_replay,False
778,"Distractor: Dave likes red. Distractor: Carol likes green. Distractor: Carol likes yellow. Distractor: Carol likes green. Distractor: Carol likes green. Distractor: Dave likes blue. Distractor: Dave likes red. Distractor: Carol likes red. Bob likes green. Actually, Bob likes red. What color does Bob like?",red,red,1,1,1.0,1,1,0,0,0.006629999916185625,0.017212675555937394,635.046875,pre_replay,False
779,"Distractor: Alice likes red. Distractor: Carol likes green. Distractor: Dave likes red. Distractor: Carol likes green. Distractor: Bob likes blue. Distractor: Carol likes blue. Distractor: Dave likes green. Distractor: Dave likes blue. Dave likes yellow. Actually, Dave likes red. What color does Dave like?",red,red,1,1,1.0,1,1,0,0,0.006589999884454301,0.017212675555937394,635.046875,pre_replay,False
780,"Distractor: Carol likes yellow. Distractor: Carol likes green. Distractor: Bob likes red. Distractor: Alice likes green. Distractor: Carol likes red. Distractor: Bob likes yellow. Distractor: Carol likes green. Distractor: Bob likes blue. Alice likes red. Actually, Alice likes yellow. What color does Alice like?",yellow,yellow,1,1,1.0,1,1,0,0,0.006519999715237645,0.017212675555937394,635.046875,pre_replay,False
781,"Distractor: Alice likes green. Distractor: Alice likes blue. Distractor: Dave likes yellow. Distractor: Alice likes yellow. Distractor: Bob likes green. Distractor: Dave likes blue. Distractor: Carol likes red. Distractor: Bob likes red. Alice likes red. Actually, Alice likes yellow. What color does Alice like?",yellow,yellow,1,1,1.0,1,1,0,0,0.006599999778700294,0.017212675555937394,635.046875,pre_replay,False
782,"Distractor: Carol likes green. Distractor: Bob likes red. Distractor: Carol likes green. Distractor: Bob likes blue. Distractor: Bob likes green. Distractor: Carol likes red. Distractor: Dave likes yellow. Distractor: Alice likes yellow. Carol likes yellow. Actually, Carol likes red. What color does Carol like?",red,red,1,1,1.0,1,1,0,0,0.006549999852722976,0.017212675555937394,635.046875,pre_replay,False
783,"Distractor: Carol likes blue. Distractor: Dave likes yellow. Distractor: Carol likes green. Distractor: Bob likes red. Distractor: Dave likes red. Distractor: Alice likes green. Distractor: Alice likes blue. Distractor: Carol likes blue. Bob likes green. Actually, Bob likes blue. What color does Bob like?",blue,blue,1,1,1.0,1,1,0,0,0.006600000233447645,0.017212675555937394,635.046875,pre_replay,False
784,"Distractor: Alice likes green. Distractor: Bob likes yellow. Distractor: Alice likes red. Distractor: Bob likes red. Distractor: Dave likes red. Distractor: Bob likes green. Distractor: Carol likes red. Distractor: Alice likes green. Alice likes yellow. Actually, Alice likes blue. What color does Alice like?",blue,blue,1,1,1.0,1,1,0,0,0.006639999810431618,0.017212675555937394,635.046875,pre_replay,False
785,"Distractor: Dave likes green. Distractor: Bob likes blue. Distractor: Dave likes yellow. Distractor: Dave likes blue. Distractor: Carol likes red. Distractor: Dave likes red. Distractor: Bob likes blue. Distractor: Alice likes red. Bob likes blue. Actually, Bob likes green. What color does Bob like?",green,green,1,1,1.0,1,1,0,0,0.00670000008540228,0.017212675555937394,635.046875,pre_replay,False
786,"Distractor: Bob likes blue. Distractor: Alice likes blue. Distractor: Dave likes green. Distractor: Carol likes blue. Distractor: Dave likes green. Distractor: Alice likes blue. Distractor: Bob likes yellow. Distractor: Carol likes blue. Bob likes green. Actually, Bob likes blue. What color does Bob like?",blue,blue,1,1,1.0,1,1,0,0,0.0066200000219396316,0.017212675555937394,635.046875,pre_replay,False
787,"Distractor: Carol likes blue. Distractor: Alice likes yellow. Distractor: Dave likes yellow. Distractor: Alice likes yellow. Distractor: Alice likes yellow. Distractor: Dave likes green. Distractor: Carol likes blue. Distractor: Carol likes blue. Carol likes red. Actually, Carol likes blue. What color does Carol like?",blue,blue,1,1,1.0,1,1,0,0,0.006550000307470327,0.017212675555937394,635.046875,pre_replay,False
788,"Distractor: Alice likes yellow. Distractor: Alice likes red. Distractor: Carol likes green. Distractor: Carol likes blue. Distractor: Dave likes red. Distractor: Bob likes blue. Distractor: Alice likes green. Distractor: Bob likes green. Alice likes blue. Actually, Alice likes green. What color does Alice like?",green,green,1,1,1.0,1,1,0,0,0.006589999884454301,0.017212675555937394,635.046875,pre_replay,False
789,"Distractor: Alice likes green. Distractor: Carol likes red. Distractor: Carol likes yellow. Distractor: Alice likes red. Distractor: Carol likes yellow. Distractor: Alice likes green. Distractor: Carol likes yellow. Distractor: Bob likes blue. Bob likes yellow. Actually, Bob likes green. What color does Bob like?",green,green,1,1,1.0,1,1,0,0,0.008720000096218428,0.017212675555937394,635.046875,pre_replay,False
790,"Distractor: Bob likes green. Distractor: Dave likes blue. Distractor: Bob likes red. Distractor: Bob likes green. Distractor: Carol likes red. Distractor: Bob likes blue. Distractor: Bob likes yellow. Distractor: Alice likes yellow. Bob likes blue. Actually, Bob likes yellow. What color does Bob like?",yellow,yellow,1,1,1.0,1,1,0,0,0.006939999821042875,0.017212675555937394,635.046875,pre_replay,False
791,"Distractor: Alice likes yellow. Distractor: Alice likes red. Distractor: Bob likes blue. Distractor: Bob likes yellow. Distractor: Alice likes green. Distractor: Bob likes red. Distractor: Bob likes yellow. Distractor: Bob likes red. Carol likes yellow. Actually, Carol likes red. What color does Carol like?",red,red,1,1,1.0,1,1,0,0,0.010870000096474541,0.017212675555937394,635.046875,pre_replay,False
792,"Distractor: Carol likes green. Distractor: Carol likes red. Distractor: Dave likes red. Distractor: Bob likes yellow. Distractor: Carol likes yellow. Distractor: Alice likes yellow. Distractor: Bob likes red. Distractor: Carol likes yellow. Alice likes yellow. Actually, Alice likes red. What color does Alice like?",red,red,1,1,1.0,1,1,0,0,0.006640000265178969,0.017212675555937394,635.046875,pre_replay,False
793,"Distractor: Carol likes yellow. Distractor: Carol likes red. Distractor: Bob likes yellow. Distractor: Carol likes green. Distractor: Dave likes blue. Distractor: Bob likes red. Distractor: Bob likes yellow. Distractor: Bob likes green. Dave likes red. Actually, Dave likes green. What color does Dave like?",green,green,1,1,1.0,1,1,0,0,0.006579999990208307,0.017212675555937394,635.046875,pre_replay,False
794,"Distractor: Bob likes green. Distractor: Bob likes blue. Distractor: Alice likes green. Distractor: Carol likes yellow. Distractor: Bob likes red. Distractor: Carol likes green. Distractor: Carol likes green. Distractor: Carol likes red. Alice likes green. Actually, Alice likes yellow. What color does Alice like?",yellow,yellow,1,1,1.0,1,1,0,0,0.006639999810431618,0.017212675555937394,635.046875,pre_replay,False
795,"Distractor: Dave likes red. Distractor: Carol likes green. Distractor: Dave likes red. Distractor: Bob likes green. Distractor: Alice likes blue. Distractor: Dave likes red. Distractor: Alice likes red. Distractor: Dave likes green. Bob likes blue. Actually, Bob likes red. What color does Bob like?",red,red,1,1,1.0,1,1,0,0,0.006599999778700294,0.017212675555937394,635.046875,pre_replay,False
796,"Distractor: Dave likes blue. Distractor: Bob likes blue. Distractor: Dave likes green. Distractor: Alice likes blue. Distractor: Dave likes red. Distractor: Carol likes red. Distractor: Alice likes yellow. Distractor: Carol likes yellow. Dave likes green. Actually, Dave likes blue. What color does Dave like?",blue,blue,1,1,1.0,1,1,0,0,0.006560000201716321,0.017212675555937394,635.046875,pre_replay,False
797,"Distractor: Carol likes green. Distractor: Dave likes blue. Distractor: Dave likes yellow. Distractor: Bob likes blue. Distractor: Alice likes yellow. Distractor: Carol likes yellow. Distractor: Bob likes red. Distractor: Alice likes red. Alice likes yellow. Actually, Alice likes red. What color does Alice like?",red,red,1,1,1.0,1,1,0,0,0.006509999820991652,0.017212675555937394,635.046875,pre_replay,False
798,"Distractor: Carol likes blue. Distractor: Dave likes green. Distractor: Alice likes yellow. Distractor: Dave likes red. Distractor: Alice likes green. Distractor: Carol likes yellow. Distractor: Bob likes red. Distractor: Bob likes red. Carol likes red. Actually, Carol likes yellow. What color does Carol like?",yellow,yellow,1,1,1.0,1,1,0,0,0.006780000148864929,0.017212675555937394,635.046875,pre_replay,False
799,"Distractor: Carol likes red. Distractor: Bob likes blue. Distractor: Carol likes red. Distractor: Carol likes blue. Distractor: Bob likes blue. Distractor: Bob likes blue. Distractor: Bob likes blue. Distractor: Dave likes red. Carol likes red. Actually, Carol likes green. What color does Carol like?",green,green,1,1,1.0,1,1,0,0,0.006579999990208307,0.017212675555937394,635.046875,pre_replay,False
800,"Distractor: Bob likes green. Distractor: Dave likes blue. Distractor: Bob likes green. Distractor: Carol likes green. Distractor: Bob likes green. Distractor: Alice likes red. Distractor: Alice likes red. Distractor: Alice likes red. Dave likes blue. Actually, Dave likes red. What color does Dave like?",red,red,1,1,1.0,1,1,0,0,0.006570000095962314,0.017212675555937394,635.046875,pre_replay,False
801,"Distractor: Carol likes blue. Distractor: Carol likes blue. Distractor: Dave likes red. Distractor: Bob likes red. Distractor: Bob likes blue. Distractor: Bob likes green. Distractor: Alice likes green. Distractor: Alice likes red. Carol likes blue. Actually, Carol likes green. What color does Carol like?",green,green,1,1,1.0,1,1,0,0,0.006640000265178969,0.017212675555937394,635.046875,pre_replay,False
802,"Distractor: Dave likes blue. Distractor: Bob likes yellow. Distractor: Dave likes green. Distractor: Alice likes yellow. Distractor: Dave likes yellow. Distractor: Bob likes red. Distractor: Carol likes green. Distractor: Dave likes red. Bob likes yellow. Actually, Bob likes blue. What color does Bob like?",blue,blue,1,1,1.0,1,1,0,0,0.006659999598923605,0.017212675555937394,635.046875,pre_replay,False
803,"Distractor: Bob likes green. Distractor: Alice likes red. Distractor: Carol likes red. Distractor: Carol likes red. Distractor: Dave likes red. Distractor: Alice likes yellow. Distractor: Bob likes green. Distractor: Alice likes blue. Alice likes yellow. Actually, Alice likes red. What color does Alice like?",red,red,1,1,1.0,1,1,0,0,0.006629999916185625,0.017212675555937394,635.046875,pre_replay,False
804,"Distractor: Carol likes blue. Distractor: Bob likes green. Distractor: Dave likes green. Distractor: Bob likes red. Distractor: Alice likes blue. Distractor: Alice likes yellow. Distractor: Dave likes red. Distractor: Dave likes yellow. Dave likes blue. Actually, Dave likes yellow. What color does Dave like?",yellow,yellow,1,1,1.0,1,1,0,0,0.006719999873894267,0.017212675555937394,635.046875,pre_replay,False
805,"Distractor: Bob likes red. Distractor: Dave likes red. Distractor: Carol likes red. Distractor: Dave likes red. Distractor: Carol likes yellow. Distractor: Dave likes blue. Distractor: Carol likes yellow. Distractor: Bob likes red. Bob likes green. Actually, Bob likes yellow. What color does Bob like?",yellow,yellow,1,1,1.0,1,1,0,0,0.0068100002863502596,0.017212675555937394,635.046875,pre_replay,False
806,"Distractor: Alice likes red. Distractor: Alice likes yellow. Distractor: Bob likes yellow. Distractor: Carol likes green. Distractor: Carol likes blue. Distractor: Carol likes blue. Distractor: Alice likes blue. Distractor: Carol likes blue. Bob likes yellow. Actually, Bob likes blue. What color does Bob like?",blue,blue,1,1,1.0,1,1,0,0,0.006610000127693638,0.017212675555937394,635.046875,pre_replay,False
807,"Distractor: Carol likes yellow. Distractor: Alice likes blue. Distractor: Alice likes yellow. Distractor: Alice likes red. Distractor: Carol likes green. Distractor: Alice likes yellow. Distractor: Dave likes green. Distractor: Alice likes blue. Carol likes red. Actually, Carol likes green. What color does Carol like?",green,green,1,1,1.0,1,1,0,0,0.006529999609483639,0.017212675555937394,635.046875,pre_replay,False
808,"Distractor: Bob likes green. Distractor: Bob likes yellow. Distractor: Dave likes red. Distractor: Bob likes green. Distractor: Bob likes blue. Distractor: Dave likes yellow. Distractor: Bob likes red. Distractor: Bob likes yellow. Alice likes green. Actually, Alice likes blue. What color does Alice like?",blue,blue,1,1,1.0,1,1,0,0,0.006669999947916949,0.017212675555937394,635.046875,pre_replay,False
809,"Distractor: Bob likes yellow. Distractor: Alice likes yellow. Distractor: Bob likes blue. Distractor: Bob likes yellow. Distractor: Alice likes green. Distractor: Bob likes green. Distractor: Alice likes green. Distractor: Carol likes yellow. Carol likes green. Actually, Carol likes yellow. What color does Carol like?",yellow,yellow,1,1,1.0,1,1,0,0,0.006610000127693638,0.017212675555937394,635.046875,pre_replay,False
810,"Distractor: Carol likes green. Distractor: Carol likes yellow. Distractor: Carol likes red. Distractor: Carol likes yellow. Distractor: Dave likes green. Distractor: Carol likes yellow. Distractor: Carol likes green. Distractor: Alice likes blue. Alice likes red. Actually, Alice likes blue. What color does Alice like?",blue,blue,1,1,1.0,1,1,0,0,0.006570000095962314,0.017212675555937394,635.046875,pre_replay,False
811,"Distractor: Alice likes red. Distractor: Bob likes blue. Distractor: Alice likes blue. Distractor: Bob likes red. Distractor: Alice likes yellow. Distractor: Carol likes green. Distractor: Alice likes red. Distractor: Bob likes blue. Bob likes red. Actually, Bob likes blue. What color does Bob like?",blue,blue,1,1,1.0,1,1,0,0,0.006589999884454301,0.017212675555937394,635.046875,pre_replay,False
812,"Distractor: Alice likes green. Distractor: Carol likes red. Distractor: Dave likes yellow. Distractor: Dave likes yellow. Distractor: Bob likes blue. Distractor: Bob likes red. Distractor: Bob likes green. Distractor: Alice likes green. Bob likes yellow. Actually, Bob likes green. What color does Bob like?",green,green,1,1,1.0,1,1,0,0,0.006799999937356915,0.017212675555937394,635.046875,pre_replay,False
813,"Distractor: Carol likes blue. Distractor: Alice likes red. Distractor: Carol likes green. Distractor: Bob likes yellow. Distractor: Carol likes red. Distractor: Alice likes green. Distractor: Alice likes green. Distractor: Carol likes red. Bob likes green. Actually, Bob likes yellow. What color does Bob like?",yellow,yellow,1,1,1.0,1,1,0,0,0.006640999799856218,0.017212675555937394,635.046875,pre_replay,False
814,"Distractor: Dave likes red. Distractor: Dave likes blue. Distractor: Bob likes yellow. Distractor: Carol likes red. Distractor: Dave likes yellow. Distractor: Dave likes red. Distractor: Carol likes green. Distractor: Carol likes green. Dave likes red. Actually, Dave likes blue. What color does Dave like?",blue,blue,1,1,1.0,1,1,0,0,0.006610000127693638,0.017212675555937394,635.046875,pre_replay,False
815,"Distractor: Carol likes blue. Distractor: Bob likes red. Distractor: Carol likes blue. Distractor: Dave likes yellow. Distractor: Bob likes green. Distractor: Carol likes red. Distractor: Alice likes red. Distractor: Alice likes green. Bob likes red. Actually, Bob likes yellow. What color does Bob like?",yellow,yellow,1,1,1.0,1,1,0,0,0.006720000328641618,0.017212675555937394,635.046875,pre_replay,False
816,"Distractor: Alice likes green. Distractor: Dave likes blue. Distractor: Alice likes red. Distractor: Bob likes red. Distractor: Dave likes red. Distractor: Bob likes blue. Distractor: Dave likes yellow. Distractor: Dave likes green. Carol likes yellow. Actually, Carol likes blue. What color does Carol like?",blue,blue,1,1,1.0,1,1,0,0,0.008729999990464421,0.017212675555937394,635.046875,pre_replay,False
817,"Distractor: Alice likes red. Distractor: Carol likes blue. Distractor: Bob likes yellow. Distractor: Bob likes yellow. Distractor: Dave likes yellow. Distractor: Dave likes red. Distractor: Dave likes red. Distractor: Bob likes red. Bob likes green. Actually, Bob likes red. What color does Bob like?",red,red,1,1,1.0,1,1,0,0,0.006660000053670956,0.017212675555937394,635.046875,pre_replay,False
818,"Distractor: Bob likes green. Distractor: Bob likes red. Distractor: Dave likes green. Distractor: Carol likes blue. Distractor: Bob likes green. Distractor: Alice likes red. Distractor: Carol likes yellow. Distractor: Dave likes red. Bob likes green. Actually, Bob likes yellow. What color does Bob like?",yellow,yellow,1,1,1.0,1,1,0,0,0.006790000043110922,0.017212675555937394,635.046875,pre_replay,False
819,"Distractor: Alice likes yellow. Distractor: Carol likes red. Distractor: Alice likes red. Distractor: Dave likes red. Distractor: Dave likes red. Distractor: Alice likes green. Distractor: Bob likes blue. Distractor: Carol likes red. Carol likes green. Actually, Carol likes red. What color does Carol like?",red,red,1,1,1.0,1,1,0,0,0.006719999873894267,0.017212675555937394,635.046875,pre_replay,False
820,"Distractor: Bob likes red. Distractor: Carol likes red. Distractor: Dave likes blue. Distractor: Carol likes green. Distractor: Carol likes yellow. Distractor: Bob likes blue. Distractor: Bob likes blue. Distractor: Bob likes red. Carol likes blue. Actually, Carol likes green. What color does Carol like?",green,green,1,1,1.0,1,1,0,0,0.006660000053670956,0.017212675555937394,635.046875,pre_replay,False
821,"Distractor: Bob likes red. Distractor: Carol likes green. Distractor: Dave likes yellow. Distractor: Carol likes green. Distractor: Alice likes blue. Distractor: Dave likes yellow. Distractor: Dave likes red. Distractor: Bob likes red. Dave likes red. Actually, Dave likes green. What color does Dave like?",green,green,1,1,1.0,1,1,0,0,0.006609999672946287,0.017212675555937394,635.046875,pre_replay,False
822,"Distractor: Alice likes green. Distractor: Carol likes green. Distractor: Carol likes red. Distractor: Alice likes red. Distractor: Bob likes red. Distractor: Dave likes yellow. Distractor: Alice likes red. Distractor: Carol likes blue. Dave likes green. Actually, Dave likes blue. What color does Dave like?",blue,blue,1,1,1.0,1,1,0,0,0.006570000095962314,0.017212675555937394,635.046875,pre_replay,False
823,"Distractor: Alice likes red. Distractor: Carol likes blue. Distractor: Alice likes blue. Distractor: Alice likes yellow. Distractor: Carol likes red. Distractor: Carol likes red. Distractor: Dave likes blue. Distractor: Alice likes blue. Dave likes red. Actually, Dave likes blue. What color does Dave like?",blue,blue,1,1,1.0,1,1,0,0,0.006509999820991652,0.017212675555937394,635.046875,pre_replay,False
824,"Distractor: Alice likes yellow. Distractor: Carol likes green. Distractor: Alice likes yellow. Distractor: Carol likes red. Distractor: Dave likes red. Distractor: Bob likes green. Distractor: Alice likes green. Distractor: Dave likes blue. Alice likes yellow. Actually, Alice likes red. What color does Alice like?",red,red,1,1,1.0,1,1,0,0,0.006539999958476983,0.017212675555937394,635.046875,pre_replay,False
825,"Distractor: Dave likes blue. Distractor: Bob likes red. Distractor: Carol likes yellow. Distractor: Dave likes green. Distractor: Bob likes yellow. Distractor: Carol likes green. Distractor: Bob likes yellow. Distractor: Carol likes red. Carol likes yellow. Actually, Carol likes green. What color does Carol like?",green,green,1,1,1.0,1,1,0,0,0.006570000095962314,0.017212675555937394,635.046875,pre_replay,False
826,"Distractor: Dave likes green. Distractor: Bob likes yellow. Distractor: Alice likes red. Distractor: Dave likes green. Distractor: Carol likes green. Distractor: Carol likes blue. Distractor: Carol likes red. Distractor: Alice likes blue. Alice likes blue. Actually, Alice likes yellow. What color does Alice like?",yellow,yellow,1,1,1.0,1,1,0,0,0.006719999873894267,0.017212675555937394,635.046875,pre_replay,False
