idx,prompt,answer,pred,em_raw,em_norm,f1,pred_len,gold_len,overlong,format_violation,latency_ms,time_ms_per_100,rss_mb,flags,gating_enabled,retrieval.episodic.avg_latency_ms,retrieval.episodic.hit_rate_at_k,retrieval.episodic.hits,retrieval.episodic.requests,retrieval.episodic.tokens_returned,retrieval.episodic.total_k,retrieval.relational.avg_latency_ms,retrieval.relational.hit_rate_at_k,retrieval.relational.hits,retrieval.relational.requests,retrieval.relational.tokens_returned,retrieval.relational.total_k,retrieval.spatial.avg_latency_ms,retrieval.spatial.hit_rate_at_k,retrieval.spatial.hits,retrieval.spatial.requests,retrieval.spatial.tokens_returned,retrieval.spatial.total_k,gates.relational.accepts,gates.relational.aggregated,gates.relational.attempts,gates.relational.blocked_new_edges,gates.relational.inserted,gates.relational.routed_to_episodic,gates.spatial.accepts,gates.spatial.aggregated,gates.spatial.attempts,gates.spatial.blocked_new_edges,gates.spatial.inserted,gates.spatial.routed_to_episodic
150,"Distractor: Alice likes blue. Distractor: Carol likes red. Distractor: Alice likes yellow. Distractor: Carol likes yellow. Distractor: Bob likes blue. Distractor: Alice likes green. Distractor: Dave likes yellow. Distractor: Bob likes red. Alice likes red. Actually, Alice likes green. What color does Alice like?",green,Alice likes green.,0,0,0.0,3,1,1,1,160.6527809999534,104.32746089269963,2974.12890625,pre_replay,True,0.43965908509562723,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,"Distractor: Dave likes blue. Distractor: Bob likes blue. Distractor: Dave likes yellow. Distractor: Bob likes blue. Distractor: Dave likes blue. Distractor: Bob likes red. Distractor: Dave likes yellow. Distractor: Carol likes green. Dave likes green. Actually, Dave likes yellow. What color does Dave like?",yellow,Dave likes yellow.,0,0,0.0,3,1,1,1,160.67293100059032,104.32746089269963,2974.12890625,pre_replay,True,0.43965908509562723,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,"Distractor: Dave likes blue. Distractor: Bob likes green. Distractor: Dave likes green. Distractor: Dave likes blue. Distractor: Alice likes blue. Distractor: Carol likes blue. Distractor: Bob likes blue. Distractor: Bob likes red. Bob likes blue. Actually, Bob likes red. What color does Bob like?",red,red,1,1,1.0,1,1,0,0,88.43850599805592,104.32746089269963,2974.12890625,pre_replay,True,0.43965908509562723,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,"Distractor: Alice likes green. Distractor: Bob likes green. Distractor: Dave likes red. Distractor: Carol likes yellow. Distractor: Bob likes green. Distractor: Alice likes green. Distractor: Bob likes blue. Distractor: Bob likes red. Carol likes yellow. Actually, Carol likes blue. What color does Carol like?",blue,Carol likes blue.,0,0,0.0,3,1,1,1,160.14277700014645,104.32746089269963,2974.12890625,pre_replay,True,0.43965908509562723,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,"Distractor: Alice likes blue. Distractor: Bob likes red. Distractor: Carol likes green. Distractor: Dave likes red. Distractor: Bob likes yellow. Distractor: Bob likes red. Distractor: Carol likes yellow. Distractor: Bob likes blue. Bob likes blue. Actually, Bob likes red. What color does Bob like?",red,red,1,1,1.0,1,1,0,0,89.79461499984609,104.32746089269963,2974.12890625,pre_replay,True,0.43965908509562723,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,"Distractor: Dave likes red. Distractor: Carol likes yellow. Distractor: Bob likes green. Distractor: Carol likes green. Distractor: Carol likes blue. Distractor: Bob likes green. Distractor: Carol likes blue. Distractor: Alice likes red. Dave likes red. Actually, Dave likes yellow. What color does Dave like?",yellow,yellow,1,1,1.0,1,1,0,0,88.53828700375743,104.32746089269963,2974.12890625,pre_replay,True,0.43965908509562723,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,"Distractor: Carol likes blue. Distractor: Dave likes green. Distractor: Bob likes yellow. Distractor: Carol likes red. Distractor: Alice likes blue. Distractor: Carol likes green. Distractor: Dave likes blue. Distractor: Bob likes yellow. Dave likes red. Actually, Dave likes blue. What color does Dave like?",blue,blue,1,1,1.0,1,1,0,0,88.89418900071178,104.32746089269963,2974.12890625,pre_replay,True,0.43965908509562723,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,"Distractor: Carol likes green. Distractor: Carol likes yellow. Distractor: Dave likes red. Distractor: Carol likes red. Distractor: Bob likes yellow. Distractor: Alice likes green. Distractor: Bob likes red. Distractor: Carol likes red. Dave likes yellow. Actually, Dave likes green. What color does Dave like?",green,green,1,1,1.0,1,1,0,0,89.30444100406021,104.32746089269963,2974.12890625,pre_replay,True,0.43965908509562723,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,"Distractor: Carol likes green. Distractor: Dave likes green. Distractor: Carol likes yellow. Distractor: Alice likes yellow. Distractor: Bob likes blue. Distractor: Alice likes yellow. Distractor: Carol likes yellow. Distractor: Dave likes blue. Dave likes yellow. Actually, Dave likes red. What color does Dave like?",red,red,1,1,1.0,1,1,0,0,88.37317599682137,104.32746089269963,2974.12890625,pre_replay,True,0.43965908509562723,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,"Distractor: Carol likes red. Distractor: Dave likes red. Distractor: Carol likes red. Distractor: Dave likes blue. Distractor: Alice likes green. Distractor: Dave likes blue. Distractor: Carol likes blue. Distractor: Bob likes blue. Carol likes green. Actually, Carol likes yellow. What color does Carol like?",yellow,Carol likes yellow.,0,0,0.0,3,1,1,1,160.42033900157548,104.32746089269963,2974.12890625,pre_replay,True,0.43965908509562723,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,"Distractor: Carol likes blue. Distractor: Bob likes yellow. Distractor: Dave likes yellow. Distractor: Carol likes green. Distractor: Dave likes blue. Distractor: Dave likes red. Distractor: Dave likes red. Distractor: Dave likes yellow. Carol likes yellow. Actually, Carol likes blue. What color does Carol like?",blue,blue,1,1,1.0,1,1,0,0,89.83975499722874,104.32746089269963,2974.12890625,pre_replay,True,0.43965908509562723,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,"Distractor: Alice likes blue. Distractor: Alice likes yellow. Distractor: Dave likes green. Distractor: Carol likes green. Distractor: Carol likes blue. Distractor: Alice likes yellow. Distractor: Alice likes green. Distractor: Alice likes red. Alice likes green. Actually, Alice likes yellow. What color does Alice like?",yellow,green,0,0,0.0,1,1,0,0,88.5877770051593,104.32746089269963,2974.12890625,pre_replay,True,0.43965908509562723,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,"Distractor: Dave likes green. Distractor: Dave likes yellow. Distractor: Carol likes red. Distractor: Bob likes red. Distractor: Carol likes green. Distractor: Carol likes green. Distractor: Alice likes yellow. Distractor: Dave likes blue. Carol likes green. Actually, Carol likes blue. What color does Carol like?",blue,Carol likes blue.,0,0,0.0,3,1,1,1,165.5813399993349,104.32746089269963,2974.12890625,pre_replay,True,0.43965908509562723,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,"Distractor: Dave likes yellow. Distractor: Bob likes green. Distractor: Dave likes blue. Distractor: Alice likes yellow. Distractor: Dave likes green. Distractor: Alice likes yellow. Distractor: Carol likes blue. Distractor: Bob likes red. Bob likes yellow. Actually, Bob likes red. What color does Bob like?",red,red,1,1,1.0,1,1,0,0,90.63609900476877,104.32746089269963,2974.12890625,pre_replay,True,0.43965908509562723,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,"Distractor: Dave likes yellow. Distractor: Carol likes yellow. Distractor: Alice likes yellow. Distractor: Bob likes green. Distractor: Bob likes red. Distractor: Carol likes red. Distractor: Carol likes blue. Distractor: Carol likes blue. Carol likes red. Actually, Carol likes yellow. What color does Carol like?",yellow,blue,0,0,0.0,1,1,0,0,89.80000500014285,104.32746089269963,2974.12890625,pre_replay,True,0.43965908509562723,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,"Distractor: Carol likes blue. Distractor: Carol likes red. Distractor: Dave likes green. Distractor: Alice likes yellow. Distractor: Dave likes green. Distractor: Alice likes yellow. Distractor: Carol likes green. Distractor: Dave likes green. Dave likes yellow. Actually, Dave likes red. What color does Dave like?",red,Red.,0,1,0.0,1,1,0,1,113.11083100008545,104.32746089269963,2974.12890625,pre_replay,True,0.43965908509562723,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,"Distractor: Bob likes red. Distractor: Bob likes red. Distractor: Alice likes blue. Distractor: Carol likes blue. Distractor: Dave likes green. Distractor: Alice likes green. Distractor: Carol likes green. Distractor: Alice likes blue. Bob likes blue. Actually, Bob likes yellow. What color does Bob like?",yellow,Yellow,0,1,0.0,1,1,0,0,91.17607299413066,104.32746089269963,2974.12890625,pre_replay,True,0.43965908509562723,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,"Distractor: Dave likes green. Distractor: Carol likes blue. Distractor: Carol likes green. Distractor: Alice likes green. Distractor: Carol likes yellow. Distractor: Alice likes blue. Distractor: Dave likes red. Distractor: Carol likes blue. Alice likes red. Actually, Alice likes blue. What color does Alice like?",blue,Alice likes blue.,0,0,0.0,3,1,1,1,161.08989300118992,104.32746089269963,2974.12890625,pre_replay,True,0.43965908509562723,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,"Distractor: Carol likes blue. Distractor: Bob likes green. Distractor: Bob likes blue. Distractor: Alice likes green. Distractor: Bob likes yellow. Distractor: Bob likes yellow. Distractor: Dave likes green. Distractor: Alice likes yellow. Carol likes yellow. Actually, Carol likes blue. What color does Carol like?",blue,Carol likes blue.,0,0,0.0,3,1,1,1,160.91189099824987,104.32746089269963,2974.12890625,pre_replay,True,0.43965908509562723,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,"Distractor: Carol likes green. Distractor: Bob likes yellow. Distractor: Bob likes blue. Distractor: Alice likes green. Distractor: Dave likes blue. Distractor: Carol likes blue. Distractor: Dave likes red. Distractor: Carol likes green. Dave likes yellow. Actually, Dave likes blue. What color does Dave like?",blue,blue,1,1,1.0,1,1,0,0,88.52817700244486,104.32746089269963,2974.12890625,pre_replay,True,0.43965908509562723,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,"Distractor: Alice likes blue. Distractor: Carol likes blue. Distractor: Carol likes yellow. Distractor: Bob likes blue. Distractor: Alice likes green. Distractor: Bob likes green. Distractor: Bob likes yellow. Distractor: Carol likes blue. Carol likes red. Actually, Carol likes blue. What color does Carol like?",blue,red,0,0,0.0,1,1,0,0,91.21099299954949,104.32746089269963,2974.12890625,pre_replay,True,0.43965908509562723,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,"Distractor: Alice likes yellow. Distractor: Carol likes green. Distractor: Alice likes blue. Distractor: Alice likes green. Distractor: Alice likes green. Distractor: Carol likes red. Distractor: Alice likes yellow. Distractor: Carol likes red. Bob likes red. Actually, Bob likes yellow. What color does Bob like?",yellow,yellow,1,1,1.0,1,1,0,0,88.88750900223386,104.32746089269963,2974.12890625,pre_replay,True,0.43965908509562723,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172,"Distractor: Bob likes red. Distractor: Bob likes red. Distractor: Dave likes yellow. Distractor: Carol likes yellow. Distractor: Carol likes yellow. Distractor: Dave likes blue. Distractor: Carol likes red. Distractor: Dave likes red. Bob likes yellow. Actually, Bob likes red. What color does Bob like?",red,red,1,1,1.0,1,1,0,0,89.62801299639978,104.32746089269963,2974.12890625,pre_replay,True,0.43965908509562723,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173,"Distractor: Dave likes yellow. Distractor: Alice likes red. Distractor: Bob likes green. Distractor: Carol likes red. Distractor: Bob likes blue. Distractor: Alice likes yellow. Distractor: Carol likes yellow. Distractor: Alice likes yellow. Bob likes yellow. Actually, Bob likes red. What color does Bob like?",red,red,1,1,1.0,1,1,0,0,88.83729799708817,104.32746089269963,2974.12890625,pre_replay,True,0.43965908509562723,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174,"Distractor: Dave likes green. Distractor: Bob likes blue. Distractor: Alice likes yellow. Distractor: Bob likes red. Distractor: Alice likes yellow. Distractor: Dave likes blue. Distractor: Bob likes green. Distractor: Alice likes blue. Carol likes green. Actually, Carol likes red. What color does Carol like?",red,red,1,1,1.0,1,1,0,0,91.20367300056387,104.32746089269963,2974.12890625,pre_replay,True,0.43965908509562723,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,"Distractor: Dave likes blue. Distractor: Dave likes green. Distractor: Dave likes blue. Distractor: Dave likes yellow. Distractor: Carol likes yellow. Distractor: Alice likes red. Distractor: Dave likes green. Distractor: Alice likes blue. Carol likes red. Actually, Carol likes blue. What color does Carol like?",blue,Carol likes blue.,0,0,0.0,3,1,1,1,161.355514996103,104.32746089269963,2974.12890625,pre_replay,True,0.43965908509562723,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,"Distractor: Bob likes green. Distractor: Bob likes yellow. Distractor: Alice likes red. Distractor: Dave likes red. Distractor: Dave likes blue. Distractor: Dave likes yellow. Distractor: Dave likes red. Distractor: Carol likes green. Carol likes red. Actually, Carol likes blue. What color does Carol like?",blue,blue,1,1,1.0,1,1,0,0,89.25631100282772,104.32746089269963,2974.12890625,pre_replay,True,0.43965908509562723,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177,"Distractor: Carol likes blue. Distractor: Dave likes blue. Distractor: Dave likes blue. Distractor: Alice likes blue. Distractor: Carol likes green. Distractor: Dave likes blue. Distractor: Alice likes green. Distractor: Bob likes green. Alice likes blue. Actually, Alice likes red. What color does Alice like?",red,Alice likes red.,0,0,0.0,3,1,1,1,162.3272700016969,104.32746089269963,2974.12890625,pre_replay,True,0.43965908509562723,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178,"Distractor: Bob likes red. Distractor: Bob likes green. Distractor: Alice likes yellow. Distractor: Bob likes yellow. Distractor: Carol likes yellow. Distractor: Dave likes green. Distractor: Carol likes yellow. Distractor: Bob likes blue. Bob likes red. Actually, Bob likes blue. What color does Bob like?",blue,blue,1,1,1.0,1,1,0,0,90.077515997109,104.32746089269963,2974.12890625,pre_replay,True,0.43965908509562723,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179,"Distractor: Carol likes green. Distractor: Bob likes red. Distractor: Carol likes red. Distractor: Carol likes green. Distractor: Carol likes yellow. Distractor: Dave likes green. Distractor: Dave likes yellow. Distractor: Bob likes blue. Carol likes blue. Actually, Carol likes red. What color does Carol like?",red,red,1,1,1.0,1,1,0,0,89.32134100177791,104.32746089269963,2974.12890625,pre_replay,True,0.43965908509562723,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,"Distractor: Dave likes blue. Distractor: Alice likes yellow. Distractor: Alice likes blue. Distractor: Dave likes green. Distractor: Dave likes green. Distractor: Bob likes red. Distractor: Dave likes green. Distractor: Carol likes red. Bob likes green. Actually, Bob likes red. What color does Bob like?",red,red,1,1,1.0,1,1,0,0,89.61395300138975,104.32746089269963,2974.12890625,pre_replay,True,0.43965908509562723,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,"Distractor: Dave likes red. Distractor: Bob likes red. Distractor: Carol likes yellow. Distractor: Bob likes red. Distractor: Dave likes green. Distractor: Alice likes yellow. Distractor: Carol likes blue. Distractor: Carol likes red. Dave likes red. Actually, Dave likes yellow. What color does Dave like?",yellow,yellow,1,1,1.0,1,1,0,0,89.41671100183157,104.32746089269963,2974.12890625,pre_replay,True,0.43965908509562723,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,"Distractor: Bob likes green. Distractor: Alice likes red. Distractor: Bob likes yellow. Distractor: Alice likes yellow. Distractor: Alice likes blue. Distractor: Alice likes red. Distractor: Carol likes red. Distractor: Carol likes green. Dave likes green. Actually, Dave likes red. What color does Dave like?",red,red,1,1,1.0,1,1,0,0,89.84102500107838,104.32746089269963,2974.12890625,pre_replay,True,0.43965908509562723,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,"Distractor: Bob likes yellow. Distractor: Dave likes green. Distractor: Alice likes red. Distractor: Dave likes yellow. Distractor: Bob likes yellow. Distractor: Carol likes blue. Distractor: Carol likes green. Distractor: Dave likes yellow. Alice likes yellow. Actually, Alice likes blue. What color does Alice like?",blue,Alice likes blue.,0,0,0.0,3,1,1,1,161.5808049973566,104.32746089269963,2974.12890625,pre_replay,True,0.43965908509562723,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,"Distractor: Dave likes green. Distractor: Bob likes yellow. Distractor: Carol likes blue. Distractor: Bob likes blue. Distractor: Bob likes yellow. Distractor: Dave likes blue. Distractor: Carol likes red. Distractor: Carol likes yellow. Dave likes green. Actually, Dave likes red. What color does Dave like?",red,red,1,1,1.0,1,1,0,0,89.38363099878188,104.32746089269963,2974.12890625,pre_replay,True,0.43965908509562723,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,"Distractor: Carol likes yellow. Distractor: Carol likes yellow. Distractor: Carol likes yellow. Distractor: Dave likes blue. Distractor: Alice likes yellow. Distractor: Alice likes yellow. Distractor: Alice likes green. Distractor: Dave likes yellow. Dave likes blue. Actually, Dave likes yellow. What color does Dave like?",yellow,Dave likes yellow.,0,0,0.0,3,1,1,1,162.5152810011059,104.32746089269963,2974.12890625,pre_replay,True,0.43965908509562723,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186,"Distractor: Carol likes green. Distractor: Alice likes red. Distractor: Bob likes red. Distractor: Alice likes blue. Distractor: Carol likes red. Distractor: Carol likes yellow. Distractor: Alice likes yellow. Distractor: Dave likes yellow. Dave likes red. Actually, Dave likes green. What color does Dave like?",green,green,1,1,1.0,1,1,0,0,89.92982500058133,104.32746089269963,2974.12890625,pre_replay,True,0.43965908509562723,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,"Distractor: Dave likes green. Distractor: Dave likes yellow. Distractor: Dave likes green. Distractor: Carol likes green. Distractor: Alice likes green. Distractor: Alice likes red. Distractor: Dave likes red. Distractor: Alice likes blue. Bob likes yellow. Actually, Bob likes green. What color does Bob like?",green,green,1,1,1.0,1,1,0,0,89.26001099462155,104.32746089269963,2974.12890625,pre_replay,True,0.43965908509562723,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,"Distractor: Alice likes blue. Distractor: Carol likes red. Distractor: Carol likes blue. Distractor: Bob likes red. Distractor: Bob likes red. Distractor: Dave likes blue. Distractor: Carol likes red. Distractor: Dave likes green. Dave likes blue. Actually, Dave likes green. What color does Dave like?",green,green,1,1,1.0,1,1,0,0,89.16031999979168,104.32746089269963,2974.12890625,pre_replay,True,0.43965908509562723,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,"Distractor: Dave likes green. Distractor: Bob likes green. Distractor: Alice likes green. Distractor: Bob likes red. Distractor: Carol likes blue. Distractor: Carol likes blue. Distractor: Dave likes green. Distractor: Dave likes red. Alice likes red. Actually, Alice likes blue. What color does Alice like?",blue,Alice likes blue.,0,0,0.0,3,1,1,1,161.90342699701432,104.32746089269963,2974.12890625,pre_replay,True,0.43965908509562723,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,"Distractor: Dave likes red. Distractor: Bob likes blue. Distractor: Carol likes yellow. Distractor: Carol likes red. Distractor: Alice likes red. Distractor: Alice likes green. Distractor: Alice likes yellow. Distractor: Bob likes yellow. Bob likes yellow. Actually, Bob likes red. What color does Bob like?",red,Red.,0,1,0.0,1,1,0,1,113.7871540049673,104.32746089269963,2974.12890625,pre_replay,True,0.43965908509562723,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,"Distractor: Carol likes blue. Distractor: Bob likes blue. Distractor: Carol likes green. Distractor: Bob likes blue. Distractor: Carol likes red. Distractor: Carol likes green. Distractor: Alice likes blue. Distractor: Dave likes red. Carol likes blue. Actually, Carol likes yellow. What color does Carol like?",yellow,Carol likes yellow.,0,0,0.0,3,1,1,1,160.5667789990548,104.32746089269963,2974.12890625,pre_replay,True,0.43965908509562723,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,"Distractor: Carol likes green. Distractor: Bob likes red. Distractor: Bob likes green. Distractor: Carol likes green. Distractor: Bob likes yellow. Distractor: Dave likes green. Distractor: Bob likes yellow. Distractor: Alice likes yellow. Carol likes red. Actually, Carol likes yellow. What color does Carol like?",yellow,Carol likes yellow.,0,0,0.0,3,1,1,1,161.9542770058615,104.32746089269963,2974.12890625,pre_replay,True,0.43965908509562723,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,"Distractor: Bob likes blue. Distractor: Alice likes blue. Distractor: Dave likes green. Distractor: Alice likes red. Distractor: Alice likes yellow. Distractor: Bob likes yellow. Distractor: Dave likes green. Distractor: Dave likes yellow. Carol likes yellow. Actually, Carol likes green. What color does Carol like?",green,Carol likes green.,0,0,0.0,3,1,1,1,161.0891710006399,104.32746089269963,2974.12890625,pre_replay,True,0.43965908509562723,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,"Distractor: Carol likes yellow. Distractor: Dave likes green. Distractor: Dave likes yellow. Distractor: Alice likes blue. Distractor: Alice likes yellow. Distractor: Dave likes blue. Distractor: Bob likes blue. Distractor: Dave likes red. Alice likes red. Actually, Alice likes blue. What color does Alice like?",blue,blue,1,1,1.0,1,1,0,0,89.9832949944539,104.32746089269963,2974.12890625,pre_replay,True,0.43965908509562723,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,"Distractor: Dave likes yellow. Distractor: Alice likes yellow. Distractor: Alice likes blue. Distractor: Dave likes yellow. Distractor: Carol likes blue. Distractor: Alice likes blue. Distractor: Alice likes red. Distractor: Carol likes red. Bob likes blue. Actually, Bob likes green. What color does Bob like?",green,green,1,1,1.0,1,1,0,0,89.78194399969652,104.32746089269963,2974.12890625,pre_replay,True,0.43965908509562723,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,"Distractor: Carol likes red. Distractor: Bob likes blue. Distractor: Dave likes green. Distractor: Bob likes blue. Distractor: Dave likes blue. Distractor: Alice likes blue. Distractor: Dave likes green. Distractor: Alice likes yellow. Bob likes blue. Actually, Bob likes yellow. What color does Bob like?",yellow,Yellow.,0,1,0.0,1,1,0,1,113.0111200036481,104.32746089269963,2974.12890625,pre_replay,True,0.43965908509562723,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,"Distractor: Alice likes yellow. Distractor: Bob likes green. Distractor: Bob likes green. Distractor: Carol likes red. Distractor: Bob likes green. Distractor: Bob likes green. Distractor: Carol likes yellow. Distractor: Dave likes yellow. Alice likes green. Actually, Alice likes yellow. What color does Alice like?",yellow,yellow,1,1,1.0,1,1,0,0,88.48912499524886,104.32746089269963,2974.12890625,pre_replay,True,0.43965908509562723,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,"Distractor: Bob likes yellow. Distractor: Dave likes green. Distractor: Dave likes yellow. Distractor: Bob likes blue. Distractor: Carol likes yellow. Distractor: Bob likes red. Distractor: Alice likes green. Distractor: Alice likes yellow. Carol likes red. Actually, Carol likes green. What color does Carol like?",green,Carol likes green.,0,0,0.0,3,1,1,1,160.4368970001815,104.32746089269963,2974.12890625,pre_replay,True,0.43965908509562723,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,"Distractor: Bob likes yellow. Distractor: Dave likes yellow. Distractor: Dave likes yellow. Distractor: Alice likes red. Distractor: Carol likes blue. Distractor: Alice likes blue. Distractor: Bob likes yellow. Distractor: Dave likes yellow. Carol likes blue. Actually, Carol likes red. What color does Carol like?",red,red,1,1,1.0,1,1,0,0,89.31279100215761,104.32746089269963,2974.12890625,pre_replay,True,0.43965908509562723,1.0,200,200,200,200,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
